CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2118,2015-06-11,2015-05-14,28
MES115,02-2118,2015-07-30,2015-06-11,49
MES115,02-2118,2015-08-20,2015-07-30,21
MES115,02-2118,2015-10-01,2015-08-20,42
MES115,02-2118,2015-11-12,2015-10-01,42
MES115,02-2118,2015-12-10,2015-11-12,28
MES115,02-2118,2016-01-21,2015-12-10,42
MES115,02-2118,2017-01-12,2016-01-21,357
MES115,02-2118,2017-02-09,2017-01-12,28
MES115,02-2118,2017-03-30,2017-02-09,49
MES115,02-2118,2017-04-27,2017-03-30,28
MES115,02-2118,2017-06-22,2017-04-27,56
MES115,02-2118,2017-07-18,2017-06-22,26
MES115,02-2118,2017-08-24,2017-07-18,37
MES115,02-2118,2017-10-18,2017-08-24,55
MES115,02-2118,2017-11-09,2017-10-18,22
