CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-0063,2015-05-11,2015-05-08,3
FAL118,02-0063,2015-05-12,2015-05-11,1
FAL118,02-0063,2015-05-13,2015-05-12,1
FAL118,02-0063,2015-05-28,2015-05-13,15
FAL118,02-0063,2015-06-08,2015-05-28,11
FAL118,02-0063,2015-06-24,2015-06-08,16
FAL118,02-0063,2015-06-30,2015-06-24,6
FAL118,02-0063,2015-07-06,2015-06-30,6
FAL118,02-0063,2015-07-16,2015-07-06,10
FAL118,02-0063,2015-07-20,2015-07-16,4
FAL118,02-0063,2015-07-21,2015-07-20,1
FAL118,02-0063,2015-07-27,2015-07-21,6
FAL118,02-0063,2015-09-04,2015-07-27,39
FAL118,02-0063,2015-09-14,2015-09-04,10
FAL118,02-0063,2015-11-05,2015-09-14,52
FAL118,02-0063,2016-01-19,2015-11-05,75
FAL118,02-0063,2016-02-01,2016-01-19,13
FAL118,02-0063,2016-02-17,2016-02-01,16
FAL118,02-0063,2016-02-18,2016-02-17,1
FAL118,02-0063,2016-02-24,2016-02-18,6
FAL118,02-0063,2016-03-08,2016-02-24,13
FAL118,02-0063,2016-03-24,2016-03-08,16
FAL118,02-0063,2016-04-05,2016-03-24,12
