CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-7121,2015-10-22,2015-09-29,23
DAN131,02-7121,2016-01-14,2015-10-22,84
DAN131,02-7121,2016-01-28,2016-01-14,14
DAN131,02-7121,2016-02-11,2016-01-28,14
DAN131,02-7121,2016-02-18,2016-02-11,7
DAN131,02-7121,2016-02-25,2016-02-18,7
DAN131,02-7121,2016-05-05,2016-02-25,70
DAN131,02-7121,2016-07-21,2016-05-05,77
DAN131,02-7121,2016-08-19,2016-07-21,29
DAN131,02-7121,2017-01-12,2016-08-19,146
DAN131,02-7121,2017-01-26,2017-01-12,14
DAN131,02-7121,2017-02-02,2017-01-26,7
DAN131,02-7121,2017-03-03,2017-02-02,29
DAN131,02-7121,2017-03-16,2017-03-03,13
DAN131,02-7121,2017-05-05,2017-03-16,50
DAN131,02-7121,2017-05-25,2017-05-05,20
DAN131,02-7121,2017-06-15,2017-05-25,21
