CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR180,01-4422,2016-07-30,2016-06-07,53
FOR180,01-4422,2016-08-29,2016-07-30,30
FOR180,01-4422,2016-09-12,2016-08-29,14
FOR180,01-4422,2016-11-04,2016-09-12,53
FOR180,01-4422,2016-11-28,2016-11-04,24
FOR180,01-4422,2016-12-07,2016-11-28,9
FOR180,01-4422,2016-12-14,2016-12-07,7
FOR180,01-4422,2016-12-22,2016-12-14,8
FOR180,01-4422,2017-01-20,2016-12-22,29
FOR180,01-4422,2017-01-23,2017-01-20,3
FOR180,01-4422,2017-03-13,2017-01-23,49
FOR180,01-4422,2017-03-31,2017-03-13,18
FOR180,01-4422,2017-04-27,2017-03-31,27
FOR180,01-4422,2017-06-13,2017-04-27,47
FOR180,01-4422,2017-06-23,2017-06-13,10
