CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2660,2015-06-19,2015-06-06,13
IHS100,02-2660,2015-06-29,2015-06-19,10
IHS100,02-2660,2015-07-17,2015-06-29,18
IHS100,02-2660,2015-07-21,2015-07-17,4
IHS100,02-2660,2015-10-13,2015-07-21,84
IHS100,02-2660,2015-10-16,2015-10-13,3
IHS100,02-2660,2016-05-05,2015-10-16,202
IHS100,02-2660,2016-05-18,2016-05-05,13
IHS100,02-2660,2016-05-20,2016-05-18,2
IHS100,02-2660,2016-06-03,2016-05-20,14
IHS100,02-2660,2016-06-06,2016-06-03,3
IHS100,02-2660,2016-06-21,2016-06-06,15
IHS100,02-2660,2016-07-01,2016-06-21,10
IHS100,02-2660,2016-07-08,2016-07-01,7
IHS100,02-2660,2016-07-15,2016-07-08,7
IHS100,02-2660,2016-10-27,2016-07-15,104
IHS100,02-2660,2016-11-08,2016-10-27,12
IHS100,02-2660,2016-11-11,2016-11-08,3
IHS100,02-2660,2016-11-15,2016-11-11,4
