CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA300,02-7616,2016-09-16,2016-07-14,64
HEA300,02-7616,2016-10-05,2016-09-16,19
HEA300,02-7616,2016-10-14,2016-10-05,9
HEA300,02-7616,2016-11-12,2016-10-14,29
HEA300,02-7616,2016-12-03,2016-11-12,21
HEA300,02-7616,2016-12-06,2016-12-03,3
HEA300,02-7616,2016-12-30,2016-12-06,24
HEA300,02-7616,2017-01-24,2016-12-30,25
HEA300,02-7616,2017-01-25,2017-01-24,1
HEA300,02-7616,2017-02-02,2017-01-25,8
HEA300,02-7616,2017-02-04,2017-02-02,2
HEA300,02-7616,2017-03-07,2017-02-04,31
HEA300,02-7616,2017-04-10,2017-03-07,34
HEA300,02-7616,2017-04-11,2017-04-10,1
HEA300,02-7616,2017-04-15,2017-04-11,4
HEA300,02-7616,2017-05-09,2017-04-15,24
