CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-8828,2015-08-04,2015-05-14,82
PRA110,02-8828,2015-10-09,2015-08-04,66
PRA110,02-8828,2015-10-20,2015-10-09,11
PRA110,02-8828,2015-11-12,2015-10-20,23
PRA110,02-8828,2015-11-24,2015-11-12,12
PRA110,02-8828,2016-01-07,2015-11-24,44
PRA110,02-8828,2016-01-19,2016-01-07,12
PRA110,02-8828,2016-02-03,2016-01-19,15
PRA110,02-8828,2016-03-09,2016-02-03,35
PRA110,02-8828,2016-03-18,2016-03-09,9
PRA110,02-8828,2016-05-17,2016-03-18,60
PRA110,02-8828,2016-05-27,2016-05-17,10
PRA110,02-8828,2016-06-20,2016-05-27,24
PRA110,02-8828,2016-07-18,2016-06-20,28
PRA110,02-8828,2016-08-19,2016-07-18,32
PRA110,02-8828,2016-09-20,2016-08-19,32
PRA110,02-8828,2016-10-14,2016-09-20,24
PRA110,02-8828,2016-12-19,2016-10-14,66
PRA110,02-8828,2017-01-04,2016-12-19,16
