CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,03-2503,2016-01-26,2016-01-23,3
EVA102,03-2503,2016-02-10,2016-01-26,15
EVA102,03-2503,2016-03-23,2016-02-10,42
EVA102,03-2503,2016-04-23,2016-03-23,31
EVA102,03-2503,2016-06-25,2016-04-23,63
EVA102,03-2503,2016-07-23,2016-06-25,28
EVA102,03-2503,2016-08-23,2016-07-23,31
EVA102,03-2503,2016-09-23,2016-08-23,31
EVA102,03-2503,2016-10-25,2016-09-23,32
EVA102,03-2503,2016-11-23,2016-10-25,29
EVA102,03-2503,2016-12-23,2016-11-23,30
EVA102,03-2503,2017-01-24,2016-12-23,32
EVA102,03-2503,2017-02-23,2017-01-24,30
EVA102,03-2503,2017-03-23,2017-02-23,28
EVA102,03-2503,2017-04-25,2017-03-23,33
EVA102,03-2503,2017-05-23,2017-04-25,28
EVA102,03-2503,2017-06-24,2017-05-23,32
EVA102,03-2503,2017-07-13,2017-06-24,19
EVA102,03-2503,2017-07-25,2017-07-13,12
EVA102,03-2503,2017-08-02,2017-07-25,8
EVA102,03-2503,2017-08-23,2017-08-02,21
