CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3187,2015-06-02,2015-05-30,3
MET150,02-3187,2015-06-12,2015-06-02,10
MET150,02-3187,2015-06-15,2015-06-12,3
MET150,02-3187,2015-06-25,2015-06-15,10
MET150,02-3187,2015-07-08,2015-06-25,13
MET150,02-3187,2015-07-23,2015-07-08,15
MET150,02-3187,2015-07-28,2015-07-23,5
MET150,02-3187,2015-07-29,2015-07-28,1
MET150,02-3187,2015-09-08,2015-07-29,41
MET150,02-3187,2015-09-24,2015-09-08,16
MET150,02-3187,2015-09-25,2015-09-24,1
MET150,02-3187,2015-10-02,2015-09-25,7
MET150,02-3187,2015-10-21,2015-10-02,19
MET150,02-3187,2015-11-04,2015-10-21,14
MET150,02-3187,2015-11-05,2015-11-04,1
MET150,02-3187,2015-11-16,2015-11-05,11
MET150,02-3187,2015-11-20,2015-11-16,4
MET150,02-3187,2015-12-04,2015-11-20,14
MET150,02-3187,2015-12-28,2015-12-04,24
MET150,02-3187,2016-01-04,2015-12-28,7
MET150,02-3187,2016-01-11,2016-01-04,7
