CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-4976,2016-07-25,2016-07-20,5
CAM138,02-4976,2016-08-04,2016-07-25,10
CAM138,02-4976,2016-08-08,2016-08-04,4
CAM138,02-4976,2016-08-23,2016-08-08,15
CAM138,02-4976,2016-08-30,2016-08-23,7
CAM138,02-4976,2016-09-02,2016-08-30,3
CAM138,02-4976,2016-09-06,2016-09-02,4
CAM138,02-4976,2016-09-09,2016-09-06,3
CAM138,02-4976,2016-09-26,2016-09-09,17
CAM138,02-4976,2016-09-28,2016-09-26,2
CAM138,02-4976,2016-10-12,2016-09-28,14
CAM138,02-4976,2016-11-07,2016-10-12,26
CAM138,02-4976,2016-11-09,2016-11-07,2
CAM138,02-4976,2016-11-17,2016-11-09,8
CAM138,02-4976,2016-11-22,2016-11-17,5
CAM138,02-4976,2016-12-12,2016-11-22,20
CAM138,02-4976,2016-12-21,2016-12-12,9
CAM138,02-4976,2016-12-28,2016-12-21,7
CAM138,02-4976,2017-01-05,2016-12-28,8
CAM138,02-4976,2017-01-11,2017-01-05,6
CAM138,02-4976,2017-01-31,2017-01-11,20
CAM138,02-4976,2017-02-10,2017-01-31,10
CAM138,02-4976,2017-02-13,2017-02-10,3
CAM138,02-4976,2017-03-01,2017-02-13,16
CAM138,02-4976,2017-03-08,2017-03-01,7
CAM138,02-4976,2017-03-13,2017-03-08,5
CAM138,02-4976,2017-03-15,2017-03-13,2
CAM138,02-4976,2017-03-20,2017-03-15,5
CAM138,02-4976,2017-03-23,2017-03-20,3
CAM138,02-4976,2017-03-29,2017-03-23,6
CAM138,02-4976,2017-04-05,2017-03-29,7
CAM138,02-4976,2017-04-17,2017-04-05,12
CAM138,02-4976,2017-04-20,2017-04-17,3
CAM138,02-4976,2017-04-28,2017-04-20,8
CAM138,02-4976,2017-05-17,2017-04-28,19
CAM138,02-4976,2017-05-22,2017-05-17,5
CAM138,02-4976,2017-05-24,2017-05-22,2
CAM138,02-4976,2017-05-30,2017-05-24,6
CAM138,02-4976,2017-06-21,2017-05-30,22
CAM138,02-4976,2017-07-06,2017-06-21,15
CAM138,02-4976,2017-07-28,2017-07-06,22
CAM138,02-4976,2017-08-03,2017-07-28,6
CAM138,02-4976,2017-08-14,2017-08-03,11
CAM138,02-4976,2017-08-21,2017-08-14,7
CAM138,02-4976,2017-09-06,2017-08-21,16
CAM138,02-4976,2017-09-07,2017-09-06,1
CAM138,02-4976,2017-09-15,2017-09-07,8
CAM138,02-4976,2017-09-22,2017-09-15,7
CAM138,02-4976,2017-09-28,2017-09-22,6
CAM138,02-4976,2017-10-03,2017-09-28,5
CAM138,02-4976,2017-10-19,2017-10-03,16
CAM138,02-4976,2017-10-30,2017-10-19,11
CAM138,02-4976,2017-11-09,2017-10-30,10
CAM138,02-4976,2017-11-17,2017-11-09,8
CAM138,02-4976,2017-11-27,2017-11-17,10
CAM138,02-4976,2017-11-29,2017-11-27,2
CAM138,02-4976,2017-12-04,2017-11-29,5
CAM138,02-4976,2017-12-08,2017-12-04,4
CAM138,02-4976,2017-12-11,2017-12-08,3
