CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-2536,2016-05-17,2016-04-19,28
MOU111,02-2536,2016-05-23,2016-05-17,6
MOU111,02-2536,2016-06-15,2016-05-23,23
MOU111,02-2536,2016-07-06,2016-06-15,21
MOU111,02-2536,2016-07-08,2016-07-06,2
MOU111,02-2536,2016-07-18,2016-07-08,10
MOU111,02-2536,2016-08-11,2016-07-18,24
MOU111,02-2536,2016-08-24,2016-08-11,13
MOU111,02-2536,2016-09-19,2016-08-24,26
MOU111,02-2536,2016-10-03,2016-09-19,14
MOU111,02-2536,2016-10-26,2016-10-03,23
MOU111,02-2536,2016-11-02,2016-10-26,7
MOU111,02-2536,2016-12-28,2016-11-02,56
MOU111,02-2536,2017-01-05,2016-12-28,8
MOU111,02-2536,2017-02-09,2017-01-05,35
MOU111,02-2536,2017-04-17,2017-02-09,67
MOU111,02-2536,2017-06-26,2017-04-17,70
MOU111,02-2536,2017-06-28,2017-06-26,2
