CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP115,01-6871,2015-05-14,2015-05-01,13
RXP115,01-6871,2015-05-22,2015-05-14,8
RXP115,01-6871,2015-05-26,2015-05-22,4
RXP115,01-6871,2015-06-11,2015-05-26,16
RXP115,01-6871,2015-06-24,2015-06-11,13
RXP115,01-6871,2015-07-01,2015-06-24,7
RXP115,01-6871,2015-07-08,2015-07-01,7
RXP115,01-6871,2015-07-16,2015-07-08,8
RXP115,01-6871,2015-07-20,2015-07-16,4
RXP115,01-6871,2015-08-04,2015-07-20,15
RXP115,01-6871,2015-08-12,2015-08-04,8
RXP115,01-6871,2015-08-18,2015-08-12,6
RXP115,01-6871,2015-08-31,2015-08-18,13
RXP115,01-6871,2015-09-02,2015-08-31,2
RXP115,01-6871,2015-09-17,2015-09-02,15
RXP115,01-6871,2015-09-30,2015-09-17,13
RXP115,01-6871,2015-10-07,2015-09-30,7
RXP115,01-6871,2015-10-22,2015-10-07,15
