CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-4976,2015-11-03,2015-10-12,22
SOU214,02-4976,2015-11-19,2015-11-03,16
SOU214,02-4976,2015-12-09,2015-11-19,20
SOU214,02-4976,2016-01-04,2015-12-09,26
SOU214,02-4976,2016-03-04,2016-01-04,60
SOU214,02-4976,2016-03-30,2016-03-04,26
SOU214,02-4976,2016-04-20,2016-03-30,21
SOU214,02-4976,2016-10-21,2016-04-20,184
SOU214,02-4976,2016-11-07,2016-10-21,17
SOU214,02-4976,2017-02-06,2016-11-07,91
SOU214,02-4976,2017-02-10,2017-02-06,4
SOU214,02-4976,2017-03-20,2017-02-10,38
SOU214,02-4976,2017-03-28,2017-03-20,8
SOU214,02-4976,2017-04-18,2017-03-28,21
SOU214,02-4976,2017-05-30,2017-04-18,42
SOU214,02-4976,2017-06-05,2017-05-30,6
SOU214,02-4976,2017-06-20,2017-06-05,15
SOU214,02-4976,2017-07-07,2017-06-20,17
SOU214,02-4976,2017-07-24,2017-07-07,17
SOU214,02-4976,2017-08-07,2017-07-24,14
SOU214,02-4976,2017-10-17,2017-08-07,71
SOU214,02-4976,2017-11-01,2017-10-17,15
SOU214,02-4976,2017-11-21,2017-11-01,20
SOU214,02-4976,2017-11-29,2017-11-21,8
SOU214,02-4976,2017-12-06,2017-11-29,7
