CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-2642,2016-01-27,2016-01-26,1
JEL100,02-2642,2016-01-29,2016-01-27,2
JEL100,02-2642,2016-03-10,2016-01-29,41
JEL100,02-2642,2016-04-12,2016-03-10,33
JEL100,02-2642,2016-04-13,2016-04-12,1
JEL100,02-2642,2016-05-09,2016-04-13,26
JEL100,02-2642,2016-06-02,2016-05-09,24
JEL100,02-2642,2016-06-20,2016-06-02,18
JEL100,02-2642,2017-01-26,2016-06-20,220
JEL100,02-2642,2017-02-01,2017-01-26,6
JEL100,02-2642,2017-02-07,2017-02-01,6
JEL100,02-2642,2017-02-16,2017-02-07,9
JEL100,02-2642,2017-03-02,2017-02-16,14
JEL100,02-2642,2017-03-06,2017-03-02,4
JEL100,02-2642,2017-03-16,2017-03-06,10
JEL100,02-2642,2017-03-27,2017-03-16,11
JEL100,02-2642,2017-03-31,2017-03-27,4
JEL100,02-2642,2017-04-04,2017-03-31,4
JEL100,02-2642,2017-04-07,2017-04-04,3
JEL100,02-2642,2017-04-17,2017-04-07,10
JEL100,02-2642,2017-05-01,2017-04-17,14
JEL100,02-2642,2017-05-02,2017-05-01,1
JEL100,02-2642,2017-05-15,2017-05-02,13
JEL100,02-2642,2017-05-30,2017-05-15,15
JEL100,02-2642,2017-06-12,2017-05-30,13
JEL100,02-2642,2017-06-21,2017-06-12,9
JEL100,02-2642,2017-06-23,2017-06-21,2
JEL100,02-2642,2017-07-05,2017-06-23,12
JEL100,02-2642,2017-07-24,2017-07-05,19
JEL100,02-2642,2017-08-02,2017-07-24,9
JEL100,02-2642,2017-08-08,2017-08-02,6
JEL100,02-2642,2017-08-24,2017-08-08,16
JEL100,02-2642,2017-08-25,2017-08-24,1
JEL100,02-2642,2017-08-28,2017-08-25,3
JEL100,02-2642,2017-10-27,2017-08-28,60
JEL100,02-2642,2017-11-02,2017-10-27,6
JEL100,02-2642,2017-11-16,2017-11-02,14
JEL100,02-2642,2017-11-20,2017-11-16,4
