CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-8739,2016-03-17,2015-12-07,101
DEK102,02-8739,2016-04-18,2016-03-17,32
DEK102,02-8739,2016-05-09,2016-04-18,21
DEK102,02-8739,2016-05-17,2016-05-09,8
DEK102,02-8739,2016-06-16,2016-05-17,30
DEK102,02-8739,2016-06-20,2016-06-16,4
DEK102,02-8739,2016-07-18,2016-06-20,28
DEK102,02-8739,2016-08-19,2016-07-18,32
DEK102,02-8739,2016-09-13,2016-08-19,25
DEK102,02-8739,2016-10-12,2016-09-13,29
DEK102,02-8739,2016-10-18,2016-10-12,6
DEK102,02-8739,2016-10-21,2016-10-18,3
DEK102,02-8739,2016-11-10,2016-10-21,20
DEK102,02-8739,2016-11-22,2016-11-10,12
DEK102,02-8739,2016-12-23,2016-11-22,31
