CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,01-2598,2016-01-20,2015-08-19,154
SSD100,01-2598,2016-03-03,2016-01-20,43
SSD100,01-2598,2016-05-16,2016-03-03,74
SSD100,01-2598,2016-05-19,2016-05-16,3
SSD100,01-2598,2016-06-06,2016-05-19,18
SSD100,01-2598,2016-06-20,2016-06-06,14
SSD100,01-2598,2016-07-11,2016-06-20,21
SSD100,01-2598,2016-07-14,2016-07-11,3
SSD100,01-2598,2016-07-26,2016-07-14,12
SSD100,01-2598,2016-08-25,2016-07-26,30
SSD100,01-2598,2016-09-02,2016-08-25,8
SSD100,01-2598,2016-11-23,2016-09-02,82
SSD100,01-2598,2016-12-29,2016-11-23,36
SSD100,01-2598,2017-04-25,2016-12-29,117
SSD100,01-2598,2017-05-08,2017-04-25,13
SSD100,01-2598,2017-06-02,2017-05-08,25
SSD100,01-2598,2017-08-15,2017-06-02,74
SSD100,01-2598,2017-08-21,2017-08-15,6
SSD100,01-2598,2017-08-28,2017-08-21,7
SSD100,01-2598,2017-09-19,2017-08-28,22
SSD100,01-2598,2017-11-08,2017-09-19,50
