CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,10-0471,2016-08-23,2016-08-04,19
AMB106,10-0471,2016-08-29,2016-08-23,6
AMB106,10-0471,2016-09-19,2016-08-29,21
AMB106,10-0471,2016-10-04,2016-09-19,15
AMB106,10-0471,2016-11-07,2016-10-04,34
AMB106,10-0471,2016-11-28,2016-11-07,21
AMB106,10-0471,2016-12-22,2016-11-28,24
AMB106,10-0471,2017-01-18,2016-12-22,27
AMB106,10-0471,2017-01-20,2017-01-18,2
AMB106,10-0471,2017-02-13,2017-01-20,24
AMB106,10-0471,2017-02-15,2017-02-13,2
AMB106,10-0471,2017-04-04,2017-02-15,48
AMB106,10-0471,2017-04-17,2017-04-04,13
AMB106,10-0471,2017-05-18,2017-04-17,31
AMB106,10-0471,2017-08-28,2017-05-18,102
