CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-1237,2015-05-14,2015-05-06,8
SAI113,02-1237,2015-05-26,2015-05-14,12
SAI113,02-1237,2015-06-09,2015-05-26,14
SAI113,02-1237,2015-07-14,2015-06-09,35
SAI113,02-1237,2015-07-20,2015-07-14,6
SAI113,02-1237,2015-10-16,2015-07-20,88
SAI113,02-1237,2015-10-30,2015-10-16,14
SAI113,02-1237,2015-11-12,2015-10-30,13
SAI113,02-1237,2015-11-16,2015-11-12,4
SAI113,02-1237,2015-12-04,2015-11-16,18
SAI113,02-1237,2015-12-08,2015-12-04,4
SAI113,02-1237,2015-12-14,2015-12-08,6
SAI113,02-1237,2015-12-16,2015-12-14,2
SAI113,02-1237,2015-12-18,2015-12-16,2
SAI113,02-1237,2015-12-22,2015-12-18,4
SAI113,02-1237,2015-12-23,2015-12-22,1
SAI113,02-1237,2016-02-26,2015-12-23,65
SAI113,02-1237,2016-04-07,2016-02-26,41
SAI113,02-1237,2016-05-05,2016-04-07,28
SAI113,02-1237,2016-05-10,2016-05-05,5
SAI113,02-1237,2016-05-16,2016-05-10,6
SAI113,02-1237,2016-05-24,2016-05-16,8
SAI113,02-1237,2016-05-31,2016-05-24,7
SAI113,02-1237,2016-07-07,2016-05-31,37
SAI113,02-1237,2016-07-20,2016-07-07,13
SAI113,02-1237,2016-08-25,2016-07-20,36
SAI113,02-1237,2017-09-15,2016-08-25,386
