CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF100,04-0303,2015-09-29,2015-05-04,148
OXF100,04-0303,2015-10-06,2015-09-29,7
OXF100,04-0303,2015-11-16,2015-10-06,41
OXF100,04-0303,2016-12-01,2015-11-16,381
OXF100,04-0303,2016-12-20,2016-12-01,19
OXF100,04-0303,2017-01-03,2016-12-20,14
OXF100,04-0303,2017-03-06,2017-01-03,62
OXF100,04-0303,2017-04-04,2017-03-06,29
OXF100,04-0303,2017-05-04,2017-04-04,30
OXF100,04-0303,2017-08-02,2017-05-04,90
OXF100,04-0303,2017-08-04,2017-08-02,2
OXF100,04-0303,2017-08-21,2017-08-04,17
OXF100,04-0303,2017-09-01,2017-08-21,11
OXF100,04-0303,2017-09-13,2017-09-01,12
OXF100,04-0303,2017-10-04,2017-09-13,21
OXF100,04-0303,2017-11-04,2017-10-04,31
