CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,10-4784,2015-06-02,2015-05-11,22
LIN142,10-4784,2015-06-16,2015-06-02,14
LIN142,10-4784,2015-07-27,2015-06-16,41
LIN142,10-4784,2015-08-24,2015-07-27,28
LIN142,10-4784,2015-09-01,2015-08-24,8
LIN142,10-4784,2015-10-15,2015-09-01,44
LIN142,10-4784,2015-11-03,2015-10-15,19
LIN142,10-4784,2015-11-20,2015-11-03,17
LIN142,10-4784,2015-12-07,2015-11-20,17
LIN142,10-4784,2015-12-11,2015-12-07,4
LIN142,10-4784,2016-01-06,2015-12-11,26
LIN142,10-4784,2016-03-07,2016-01-06,61
LIN142,10-4784,2016-03-21,2016-03-07,14
LIN142,10-4784,2016-05-25,2016-03-21,65
LIN142,10-4784,2016-06-07,2016-05-25,13
LIN142,10-4784,2016-06-20,2016-06-07,13
LIN142,10-4784,2016-07-14,2016-06-20,24
LIN142,10-4784,2016-08-01,2016-07-14,18
LIN142,10-4784,2016-08-15,2016-08-01,14
LIN142,10-4784,2016-08-30,2016-08-15,15
LIN142,10-4784,2016-09-15,2016-08-30,16
LIN142,10-4784,2016-10-06,2016-09-15,21
LIN142,10-4784,2016-10-15,2016-10-06,9
LIN142,10-4784,2016-10-17,2016-10-15,2
LIN142,10-4784,2016-11-10,2016-10-17,24
LIN142,10-4784,2016-11-21,2016-11-10,11
LIN142,10-4784,2016-12-05,2016-11-21,14
LIN142,10-4784,2016-12-28,2016-12-05,23
LIN142,10-4784,2017-01-18,2016-12-28,21
LIN142,10-4784,2017-02-17,2017-01-18,30
LIN142,10-4784,2017-03-13,2017-02-17,24
LIN142,10-4784,2017-04-03,2017-03-13,21
LIN142,10-4784,2017-04-27,2017-04-03,24
LIN142,10-4784,2017-05-17,2017-04-27,20
LIN142,10-4784,2017-06-12,2017-05-17,26
