CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,01-3776,2017-02-13,2017-02-02,11
PRO261,01-3776,2017-02-22,2017-02-13,9
PRO261,01-3776,2017-02-27,2017-02-22,5
PRO261,01-3776,2017-03-02,2017-02-27,3
PRO261,01-3776,2017-03-08,2017-03-02,6
PRO261,01-3776,2017-03-21,2017-03-08,13
PRO261,01-3776,2017-03-22,2017-03-21,1
PRO261,01-3776,2017-04-03,2017-03-22,12
PRO261,01-3776,2017-04-18,2017-04-03,15
PRO261,01-3776,2017-04-27,2017-04-18,9
PRO261,01-3776,2017-05-30,2017-04-27,33
PRO261,01-3776,2017-06-07,2017-05-30,8
PRO261,01-3776,2017-06-20,2017-06-07,13
PRO261,01-3776,2017-06-28,2017-06-20,8
PRO261,01-3776,2017-07-06,2017-06-28,8
PRO261,01-3776,2017-07-17,2017-07-06,11
PRO261,01-3776,2017-07-26,2017-07-17,9
PRO261,01-3776,2017-08-23,2017-07-26,28
PRO261,01-3776,2017-08-24,2017-08-23,1
PRO261,01-3776,2017-08-29,2017-08-24,5
PRO261,01-3776,2017-09-12,2017-08-29,14
PRO261,01-3776,2017-09-13,2017-09-12,1
PRO261,01-3776,2017-09-19,2017-09-13,6
PRO261,01-3776,2017-10-03,2017-09-19,14
PRO261,01-3776,2017-10-04,2017-10-03,1
PRO261,01-3776,2017-10-16,2017-10-04,12
PRO261,01-3776,2017-10-23,2017-10-16,7
PRO261,01-3776,2017-11-01,2017-10-23,9
PRO261,01-3776,2017-11-06,2017-11-01,5
PRO261,01-3776,2017-11-09,2017-11-06,3
PRO261,01-3776,2017-11-14,2017-11-09,5
PRO261,01-3776,2017-11-28,2017-11-14,14
PRO261,01-3776,2017-12-12,2017-11-28,14
