CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-6486,2015-08-27,2015-08-10,17
PRA110,02-6486,2015-09-15,2015-08-27,19
PRA110,02-6486,2015-09-16,2015-09-15,1
PRA110,02-6486,2015-09-29,2015-09-16,13
PRA110,02-6486,2015-09-30,2015-09-29,1
PRA110,02-6486,2015-10-08,2015-09-30,8
PRA110,02-6486,2015-11-16,2015-10-08,39
PRA110,02-6486,2015-12-04,2015-11-16,18
PRA110,02-6486,2015-12-16,2015-12-04,12
PRA110,02-6486,2016-01-07,2015-12-16,22
PRA110,02-6486,2016-02-26,2016-01-07,50
PRA110,02-6486,2016-03-11,2016-02-26,14
PRA110,02-6486,2016-03-16,2016-03-11,5
PRA110,02-6486,2016-03-23,2016-03-16,7
PRA110,02-6486,2016-03-25,2016-03-23,2
PRA110,02-6486,2016-04-11,2016-03-25,17
PRA110,02-6486,2016-04-12,2016-04-11,1
PRA110,02-6486,2016-04-13,2016-04-12,1
PRA110,02-6486,2016-04-21,2016-04-13,8
PRA110,02-6486,2016-05-24,2016-04-21,33
PRA110,02-6486,2016-06-08,2016-05-24,15
PRA110,02-6486,2016-06-14,2016-06-08,6
PRA110,02-6486,2016-06-20,2016-06-14,6
PRA110,02-6486,2016-06-30,2016-06-20,10
PRA110,02-6486,2016-07-06,2016-06-30,6
PRA110,02-6486,2016-07-07,2016-07-06,1
PRA110,02-6486,2016-07-11,2016-07-07,4
PRA110,02-6486,2016-08-01,2016-07-11,21
PRA110,02-6486,2016-08-09,2016-08-01,8
PRA110,02-6486,2016-08-19,2016-08-09,10
PRA110,02-6486,2016-08-23,2016-08-19,4
PRA110,02-6486,2016-09-08,2016-08-23,16
PRA110,02-6486,2016-10-10,2016-09-08,32
PRA110,02-6486,2016-10-24,2016-10-10,14
PRA110,02-6486,2016-11-14,2016-10-24,21
PRA110,02-6486,2016-12-02,2016-11-14,18
PRA110,02-6486,2016-12-09,2016-12-02,7
PRA110,02-6486,2017-01-10,2016-12-09,32
PRA110,02-6486,2017-01-25,2017-01-10,15
PRA110,02-6486,2017-01-30,2017-01-25,5
PRA110,02-6486,2017-02-06,2017-01-30,7
PRA110,02-6486,2017-02-13,2017-02-06,7
PRA110,02-6486,2017-02-27,2017-02-13,14
PRA110,02-6486,2017-03-10,2017-02-27,11
PRA110,02-6486,2017-03-15,2017-03-10,5
PRA110,02-6486,2017-03-30,2017-03-15,15
PRA110,02-6486,2017-04-10,2017-03-30,11
PRA110,02-6486,2017-04-21,2017-04-10,11
PRA110,02-6486,2017-04-27,2017-04-21,6
PRA110,02-6486,2017-05-08,2017-04-27,11
PRA110,02-6486,2017-05-15,2017-05-08,7
PRA110,02-6486,2017-05-26,2017-05-15,11
PRA110,02-6486,2017-05-31,2017-05-26,5
PRA110,02-6486,2017-06-12,2017-05-31,12
PRA110,02-6486,2017-06-21,2017-06-12,9
