CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-3614,2015-06-03,2015-05-06,28
ALL158,02-3614,2015-06-10,2015-06-03,7
ALL158,02-3614,2015-07-01,2015-06-10,21
ALL158,02-3614,2015-08-05,2015-07-01,35
ALL158,02-3614,2015-09-09,2015-08-05,35
ALL158,02-3614,2015-09-16,2015-09-09,7
ALL158,02-3614,2015-09-24,2015-09-16,8
ALL158,02-3614,2015-10-14,2015-09-24,20
ALL158,02-3614,2015-10-28,2015-10-14,14
ALL158,02-3614,2015-11-04,2015-10-28,7
ALL158,02-3614,2015-12-02,2015-11-04,28
ALL158,02-3614,2015-12-09,2015-12-02,7
ALL158,02-3614,2016-01-06,2015-12-09,28
ALL158,02-3614,2016-01-20,2016-01-06,14
ALL158,02-3614,2016-02-03,2016-01-20,14
ALL158,02-3614,2016-03-02,2016-02-03,28
ALL158,02-3614,2016-03-09,2016-03-02,7
