CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,20-1090,2016-01-22,2016-01-14,8
MWL101,20-1090,2016-03-04,2016-01-22,42
MWL101,20-1090,2016-03-16,2016-03-04,12
MWL101,20-1090,2016-04-04,2016-03-16,19
MWL101,20-1090,2016-04-15,2016-04-04,11
MWL101,20-1090,2016-04-27,2016-04-15,12
MWL101,20-1090,2016-05-17,2016-04-27,20
MWL101,20-1090,2016-05-31,2016-05-17,14
MWL101,20-1090,2016-06-01,2016-05-31,1
MWL101,20-1090,2016-06-06,2016-06-01,5
MWL101,20-1090,2016-06-14,2016-06-06,8
MWL101,20-1090,2016-06-17,2016-06-14,3
MWL101,20-1090,2016-07-05,2016-06-17,18
MWL101,20-1090,2016-08-15,2016-07-05,41
MWL101,20-1090,2016-08-23,2016-08-15,8
MWL101,20-1090,2016-09-06,2016-08-23,14
MWL101,20-1090,2016-09-22,2016-09-06,16
MWL101,20-1090,2016-09-23,2016-09-22,1
MWL101,20-1090,2016-10-03,2016-09-23,10
MWL101,20-1090,2016-10-10,2016-10-03,7
MWL101,20-1090,2016-10-18,2016-10-10,8
MWL101,20-1090,2016-10-19,2016-10-18,1
MWL101,20-1090,2016-10-21,2016-10-19,2
MWL101,20-1090,2016-10-26,2016-10-21,5
MWL101,20-1090,2016-11-07,2016-10-26,12
MWL101,20-1090,2016-11-18,2016-11-07,11
MWL101,20-1090,2017-01-10,2016-11-18,53
MWL101,20-1090,2017-03-14,2017-01-10,63
MWL101,20-1090,2017-05-01,2017-03-14,48
MWL101,20-1090,2017-05-23,2017-05-01,22
MWL101,20-1090,2017-06-08,2017-05-23,16
MWL101,20-1090,2017-06-21,2017-06-08,13
MWL101,20-1090,2017-08-09,2017-06-21,49
MWL101,20-1090,2017-08-15,2017-08-09,6
MWL101,20-1090,2017-08-31,2017-08-15,16
MWL101,20-1090,2017-10-16,2017-08-31,46
MWL101,20-1090,2017-10-25,2017-10-16,9
MWL101,20-1090,2017-11-02,2017-10-25,8
MWL101,20-1090,2017-11-15,2017-11-02,13
