CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT119,02-0107,2015-08-12,2015-07-13,30
MAT119,02-0107,2015-09-17,2015-08-12,36
MAT119,02-0107,2015-09-24,2015-09-17,7
MAT119,02-0107,2015-10-26,2015-09-24,32
MAT119,02-0107,2015-12-10,2015-10-26,45
MAT119,02-0107,2016-01-15,2015-12-10,36
MAT119,02-0107,2016-02-08,2016-01-15,24
MAT119,02-0107,2016-02-16,2016-02-08,8
MAT119,02-0107,2016-03-18,2016-02-16,31
MAT119,02-0107,2016-04-12,2016-03-18,25
MAT119,02-0107,2016-05-10,2016-04-12,28
MAT119,02-0107,2016-06-02,2016-05-10,23
MAT119,02-0107,2016-07-01,2016-06-02,29
MAT119,02-0107,2016-07-11,2016-07-01,10
MAT119,02-0107,2016-07-28,2016-07-11,17
MAT119,02-0107,2016-09-09,2016-07-28,43
MAT119,02-0107,2016-10-14,2016-09-09,35
MAT119,02-0107,2016-10-28,2016-10-14,14
MAT119,02-0107,2016-12-08,2016-10-28,41
MAT119,02-0107,2016-12-15,2016-12-08,7
MAT119,02-0107,2017-01-09,2016-12-15,25
MAT119,02-0107,2017-01-31,2017-01-09,22
MAT119,02-0107,2017-02-21,2017-01-31,21
MAT119,02-0107,2017-03-24,2017-02-21,31
MAT119,02-0107,2017-04-17,2017-03-24,24
MAT119,02-0107,2017-05-16,2017-04-17,29
MAT119,02-0107,2017-06-08,2017-05-16,23
MAT119,02-0107,2017-07-07,2017-06-08,29
MAT119,02-0107,2017-08-08,2017-07-07,32
MAT119,02-0107,2017-08-24,2017-08-08,16
MAT119,02-0107,2017-09-25,2017-08-24,32
MAT119,02-0107,2017-10-31,2017-09-25,36
MAT119,02-0107,2017-11-09,2017-10-31,9
