CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,20-2481,2016-05-11,2016-04-14,27
TWE107,20-2481,2016-06-06,2016-05-11,26
TWE107,20-2481,2016-06-10,2016-06-06,4
TWE107,20-2481,2016-07-11,2016-06-10,31
TWE107,20-2481,2016-08-02,2016-07-11,22
TWE107,20-2481,2016-08-04,2016-08-02,2
TWE107,20-2481,2016-08-17,2016-08-04,13
TWE107,20-2481,2016-08-30,2016-08-17,13
TWE107,20-2481,2016-09-13,2016-08-30,14
TWE107,20-2481,2016-09-19,2016-09-13,6
TWE107,20-2481,2016-10-21,2016-09-19,32
TWE107,20-2481,2016-10-28,2016-10-21,7
TWE107,20-2481,2016-11-08,2016-10-28,11
TWE107,20-2481,2016-12-02,2016-11-08,24
TWE107,20-2481,2016-12-16,2016-12-02,14
TWE107,20-2481,2016-12-21,2016-12-16,5
TWE107,20-2481,2017-01-20,2016-12-21,30
TWE107,20-2481,2017-02-07,2017-01-20,18
TWE107,20-2481,2017-02-21,2017-02-07,14
TWE107,20-2481,2017-04-11,2017-02-21,49
TWE107,20-2481,2017-04-20,2017-04-11,9
TWE107,20-2481,2017-05-12,2017-04-20,22
TWE107,20-2481,2017-05-24,2017-05-12,12
TWE107,20-2481,2017-08-02,2017-05-24,70
TWE107,20-2481,2017-08-07,2017-08-02,5
