CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-2935,2015-12-11,2015-10-26,46
WHI121,02-2935,2016-03-18,2015-12-11,98
WHI121,02-2935,2016-06-06,2016-03-18,80
WHI121,02-2935,2016-07-01,2016-06-06,25
WHI121,02-2935,2016-07-18,2016-07-01,17
WHI121,02-2935,2016-09-06,2016-07-18,50
WHI121,02-2935,2016-10-17,2016-09-06,41
WHI121,02-2935,2016-11-14,2016-10-17,28
WHI121,02-2935,2016-12-07,2016-11-14,23
WHI121,02-2935,2016-12-21,2016-12-07,14
WHI121,02-2935,2017-01-03,2016-12-21,13
WHI121,02-2935,2017-01-18,2017-01-03,15
WHI121,02-2935,2017-01-30,2017-01-18,12
WHI121,02-2935,2017-02-08,2017-01-30,9
WHI121,02-2935,2017-02-17,2017-02-08,9
WHI121,02-2935,2017-03-14,2017-02-17,25
WHI121,02-2935,2017-04-03,2017-03-14,20
WHI121,02-2935,2017-04-21,2017-04-03,18
WHI121,02-2935,2017-04-28,2017-04-21,7
WHI121,02-2935,2017-08-18,2017-04-28,112
WHI121,02-2935,2017-09-08,2017-08-18,21
WHI121,02-2935,2017-10-04,2017-09-08,26
WHI121,02-2935,2017-10-20,2017-10-04,16
WHI121,02-2935,2017-11-01,2017-10-20,12
WHI121,02-2935,2017-11-08,2017-11-01,7
WHI121,02-2935,2017-11-20,2017-11-08,12
WHI121,02-2935,2017-12-08,2017-11-20,18
