CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-1036,2017-05-02,2017-03-20,43
MOR174,02-1036,2017-06-14,2017-05-02,43
MOR174,02-1036,2017-06-27,2017-06-14,13
MOR174,02-1036,2017-07-11,2017-06-27,14
MOR174,02-1036,2017-07-24,2017-07-11,13
MOR174,02-1036,2017-08-08,2017-07-24,15
MOR174,02-1036,2017-08-30,2017-08-08,22
MOR174,02-1036,2017-09-07,2017-08-30,8
MOR174,02-1036,2017-09-19,2017-09-07,12
MOR174,02-1036,2017-10-10,2017-09-19,21
MOR174,02-1036,2017-10-17,2017-10-10,7
MOR174,02-1036,2017-11-06,2017-10-17,20
MOR174,02-1036,2017-11-27,2017-11-06,21
MOR174,02-1036,2017-12-01,2017-11-27,4
MOR174,02-1036,2017-12-08,2017-12-01,7
