CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA275,01-0020,2015-05-26,2015-05-18,8
PHA275,01-0020,2015-06-05,2015-05-26,10
PHA275,01-0020,2015-07-28,2015-06-05,53
PHA275,01-0020,2015-07-30,2015-07-28,2
PHA275,01-0020,2015-07-31,2015-07-30,1
PHA275,01-0020,2015-09-02,2015-07-31,33
PHA275,01-0020,2015-09-24,2015-09-02,22
PHA275,01-0020,2015-10-29,2015-09-24,35
PHA275,01-0020,2015-10-31,2015-10-29,2
PHA275,01-0020,2015-11-04,2015-10-31,4
PHA275,01-0020,2015-11-18,2015-11-04,14
PHA275,01-0020,2015-12-23,2015-11-18,35
PHA275,01-0020,2016-04-04,2015-12-23,103
PHA275,01-0020,2016-04-28,2016-04-04,24
PHA275,01-0020,2016-05-02,2016-04-28,4
PHA275,01-0020,2016-06-04,2016-05-02,33
PHA275,01-0020,2016-06-20,2016-06-04,16
PHA275,01-0020,2016-07-11,2016-06-20,21
PHA275,01-0020,2016-07-18,2016-07-11,7
PHA275,01-0020,2016-07-29,2016-07-18,11
PHA275,01-0020,2016-08-05,2016-07-29,7
PHA275,01-0020,2016-08-15,2016-08-05,10
PHA275,01-0020,2016-08-17,2016-08-15,2
PHA275,01-0020,2016-09-06,2016-08-17,20
PHA275,01-0020,2016-09-19,2016-09-06,13
PHA275,01-0020,2016-09-26,2016-09-19,7
PHA275,01-0020,2016-10-07,2016-09-26,11
PHA275,01-0020,2016-10-14,2016-10-07,7
PHA275,01-0020,2016-10-18,2016-10-14,4
PHA275,01-0020,2016-10-27,2016-10-18,9
PHA275,01-0020,2016-11-01,2016-10-27,5
