CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA302,02-4976,2016-11-01,2016-10-20,12
HEA302,02-4976,2016-11-14,2016-11-01,13
HEA302,02-4976,2016-11-18,2016-11-14,4
HEA302,02-4976,2016-11-28,2016-11-18,10
HEA302,02-4976,2016-11-30,2016-11-28,2
HEA302,02-4976,2016-12-19,2016-11-30,19
HEA302,02-4976,2016-12-23,2016-12-19,4
HEA302,02-4976,2017-01-11,2016-12-23,19
HEA302,02-4976,2017-03-13,2017-01-11,61
HEA302,02-4976,2017-03-27,2017-03-13,14
HEA302,02-4976,2017-04-04,2017-03-27,8
HEA302,02-4976,2017-04-17,2017-04-04,13
HEA302,02-4976,2017-06-14,2017-04-17,58
HEA302,02-4976,2017-07-01,2017-06-14,17
HEA302,02-4976,2017-07-13,2017-07-01,12
HEA302,02-4976,2017-08-22,2017-07-13,40
HEA302,02-4976,2017-09-05,2017-08-22,14
HEA302,02-4976,2017-09-07,2017-09-05,2
HEA302,02-4976,2017-09-11,2017-09-07,4
HEA302,02-4976,2017-09-16,2017-09-11,5
HEA302,02-4976,2017-09-20,2017-09-16,4
HEA302,02-4976,2017-09-30,2017-09-20,10
HEA302,02-4976,2017-10-13,2017-09-30,13
HEA302,02-4976,2017-10-24,2017-10-13,11
HEA302,02-4976,2017-11-07,2017-10-24,14
HEA302,02-4976,2017-11-13,2017-11-07,6
HEA302,02-4976,2017-12-07,2017-11-13,24
