CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,06-2019,2015-08-25,2015-08-03,22
STP100,06-2019,2015-08-26,2015-08-25,1
STP100,06-2019,2016-02-12,2015-08-26,170
STP100,06-2019,2016-02-15,2016-02-12,3
STP100,06-2019,2016-02-18,2016-02-15,3
STP100,06-2019,2016-04-18,2016-02-18,60
STP100,06-2019,2016-05-16,2016-04-18,28
STP100,06-2019,2016-06-03,2016-05-16,18
STP100,06-2019,2016-06-13,2016-06-03,10
STP100,06-2019,2016-07-05,2016-06-13,22
STP100,06-2019,2016-07-07,2016-07-05,2
STP100,06-2019,2016-07-11,2016-07-07,4
STP100,06-2019,2016-07-21,2016-07-11,10
STP100,06-2019,2016-07-25,2016-07-21,4
STP100,06-2019,2016-08-10,2016-07-25,16
STP100,06-2019,2016-08-12,2016-08-10,2
STP100,06-2019,2016-08-15,2016-08-12,3
STP100,06-2019,2016-08-18,2016-08-15,3
STP100,06-2019,2016-08-19,2016-08-18,1
STP100,06-2019,2016-09-12,2016-08-19,24
STP100,06-2019,2016-10-13,2016-09-12,31
STP100,06-2019,2016-10-17,2016-10-13,4
STP100,06-2019,2016-10-24,2016-10-17,7
STP100,06-2019,2016-10-27,2016-10-24,3
STP100,06-2019,2016-12-14,2016-10-27,48
STP100,06-2019,2016-12-15,2016-12-14,1
STP100,06-2019,2016-12-19,2016-12-15,4
STP100,06-2019,2016-12-22,2016-12-19,3
STP100,06-2019,2017-01-13,2016-12-22,22
