CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-2976,2015-10-29,2015-09-28,31
AVE122,02-2976,2015-12-02,2015-10-29,34
AVE122,02-2976,2016-01-25,2015-12-02,54
AVE122,02-2976,2016-02-15,2016-01-25,21
AVE122,02-2976,2016-03-08,2016-02-15,22
AVE122,02-2976,2016-04-12,2016-03-08,35
AVE122,02-2976,2016-06-06,2016-04-12,55
AVE122,02-2976,2016-06-24,2016-06-06,18
AVE122,02-2976,2016-08-16,2016-06-24,53
AVE122,02-2976,2016-10-07,2016-08-16,52
AVE122,02-2976,2016-11-02,2016-10-07,26
AVE122,02-2976,2016-12-02,2016-11-02,30
AVE122,02-2976,2017-01-24,2016-12-02,53
AVE122,02-2976,2017-02-15,2017-01-24,22
AVE122,02-2976,2017-04-24,2017-02-15,68
AVE122,02-2976,2017-06-12,2017-04-24,49
AVE122,02-2976,2017-07-10,2017-06-12,28
AVE122,02-2976,2017-08-23,2017-07-10,44
