CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,06-6972,2016-04-07,2016-04-06,1
BEY100,06-6972,2016-05-18,2016-04-07,41
BEY100,06-6972,2016-06-07,2016-05-18,20
BEY100,06-6972,2016-07-12,2016-06-07,35
BEY100,06-6972,2016-08-16,2016-07-12,35
BEY100,06-6972,2016-09-07,2016-08-16,22
BEY100,06-6972,2016-09-20,2016-09-07,13
BEY100,06-6972,2016-10-08,2016-09-20,18
BEY100,06-6972,2016-10-20,2016-10-08,12
BEY100,06-6972,2016-12-07,2016-10-20,48
BEY100,06-6972,2017-01-11,2016-12-07,35
BEY100,06-6972,2017-01-24,2017-01-11,13
BEY100,06-6972,2017-02-14,2017-01-24,21
BEY100,06-6972,2017-03-08,2017-02-14,22
BEY100,06-6972,2017-03-21,2017-03-08,13
BEY100,06-6972,2017-04-18,2017-03-21,28
BEY100,06-6972,2017-05-16,2017-04-18,28
BEY100,06-6972,2017-05-17,2017-05-16,1
BEY100,06-6972,2017-05-30,2017-05-17,13
BEY100,06-6972,2017-06-23,2017-05-30,24
BEY100,06-6972,2017-08-08,2017-06-23,46
BEY100,06-6972,2017-08-14,2017-08-08,6
BEY100,06-6972,2017-08-21,2017-08-14,7
BEY100,06-6972,2017-08-22,2017-08-21,1
BEY100,06-6972,2017-09-12,2017-08-22,21
BEY100,06-6972,2017-09-20,2017-09-12,8
BEY100,06-6972,2017-10-18,2017-09-20,28
BEY100,06-6972,2017-11-14,2017-10-18,27
BEY100,06-6972,2017-11-28,2017-11-14,14
BEY100,06-6972,2017-12-12,2017-11-28,14
