CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM277,02-2935,2015-06-01,2015-05-21,11
FAM277,02-2935,2015-06-02,2015-06-01,1
FAM277,02-2935,2015-06-10,2015-06-02,8
FAM277,02-2935,2015-06-13,2015-06-10,3
FAM277,02-2935,2016-04-19,2015-06-13,311
FAM277,02-2935,2016-04-25,2016-04-19,6
FAM277,02-2935,2016-04-30,2016-04-25,5
FAM277,02-2935,2016-05-23,2016-04-30,23
FAM277,02-2935,2016-06-08,2016-05-23,16
FAM277,02-2935,2017-04-18,2016-06-08,314
FAM277,02-2935,2017-05-11,2017-04-18,23
FAM277,02-2935,2017-05-30,2017-05-11,19
FAM277,02-2935,2017-06-06,2017-05-30,7
FAM277,02-2935,2017-06-12,2017-06-06,6
FAM277,02-2935,2017-07-01,2017-06-12,19
FAM277,02-2935,2017-08-01,2017-07-01,31
FAM277,02-2935,2017-08-16,2017-08-01,15
FAM277,02-2935,2017-08-23,2017-08-16,7
FAM277,02-2935,2017-08-26,2017-08-23,3
FAM277,02-2935,2017-09-11,2017-08-26,16
FAM277,02-2935,2017-12-11,2017-09-11,91
