CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,02-6355,2015-07-23,2015-07-20,3
GET105,02-6355,2015-08-01,2015-07-23,9
GET105,02-6355,2015-09-17,2015-08-01,47
GET105,02-6355,2015-09-24,2015-09-17,7
GET105,02-6355,2015-10-08,2015-09-24,14
GET105,02-6355,2015-10-24,2015-10-08,16
GET105,02-6355,2015-11-05,2015-10-24,12
GET105,02-6355,2015-11-19,2015-11-05,14
GET105,02-6355,2015-11-25,2015-11-19,6
GET105,02-6355,2015-11-30,2015-11-25,5
GET105,02-6355,2015-12-14,2015-11-30,14
GET105,02-6355,2016-01-04,2015-12-14,21
GET105,02-6355,2016-01-14,2016-01-04,10
GET105,02-6355,2016-01-21,2016-01-14,7
GET105,02-6355,2016-01-25,2016-01-21,4
GET105,02-6355,2016-02-06,2016-01-25,12
GET105,02-6355,2016-02-08,2016-02-06,2
GET105,02-6355,2016-02-25,2016-02-08,17
GET105,02-6355,2016-03-03,2016-02-25,7
GET105,02-6355,2016-03-12,2016-03-03,9
GET105,02-6355,2016-04-07,2016-03-12,26
GET105,02-6355,2016-06-11,2016-04-07,65
GET105,02-6355,2016-06-16,2016-06-11,5
GET105,02-6355,2016-07-05,2016-06-16,19
GET105,02-6355,2016-10-29,2016-07-05,116
GET105,02-6355,2016-11-14,2016-10-29,16
GET105,02-6355,2016-11-15,2016-11-14,1
GET105,02-6355,2016-11-21,2016-11-15,6
GET105,02-6355,2016-12-05,2016-11-21,14
GET105,02-6355,2016-12-19,2016-12-05,14
GET105,02-6355,2017-01-16,2016-12-19,28
GET105,02-6355,2017-09-09,2017-01-16,236
