CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-4173,2016-02-10,2016-02-08,2
ACT106,02-4173,2016-02-16,2016-02-10,6
ACT106,02-4173,2016-03-07,2016-02-16,20
ACT106,02-4173,2016-03-14,2016-03-07,7
ACT106,02-4173,2016-03-28,2016-03-14,14
ACT106,02-4173,2016-04-13,2016-03-28,16
ACT106,02-4173,2016-04-18,2016-04-13,5
ACT106,02-4173,2016-04-25,2016-04-18,7
ACT106,02-4173,2016-05-18,2016-04-25,23
ACT106,02-4173,2016-06-06,2016-05-18,19
ACT106,02-4173,2016-06-17,2016-06-06,11
ACT106,02-4173,2016-07-07,2016-06-17,20
ACT106,02-4173,2016-07-18,2016-07-07,11
ACT106,02-4173,2016-07-27,2016-07-18,9
ACT106,02-4173,2016-08-01,2016-07-27,5
ACT106,02-4173,2016-08-17,2016-08-01,16
ACT106,02-4173,2016-08-29,2016-08-17,12
ACT106,02-4173,2016-09-19,2016-08-29,21
ACT106,02-4173,2016-10-17,2016-09-19,28
ACT106,02-4173,2016-10-19,2016-10-17,2
ACT106,02-4173,2016-11-07,2016-10-19,19
ACT106,02-4173,2016-11-14,2016-11-07,7
ACT106,02-4173,2016-11-30,2016-11-14,16
ACT106,02-4173,2017-01-03,2016-11-30,34
ACT106,02-4173,2017-01-11,2017-01-03,8
