CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-0441,2016-04-01,2016-01-25,67
TRA109,02-0441,2016-04-25,2016-04-01,24
TRA109,02-0441,2016-06-13,2016-04-25,49
TRA109,02-0441,2016-07-06,2016-06-13,23
TRA109,02-0441,2016-08-17,2016-07-06,42
TRA109,02-0441,2016-09-19,2016-08-17,33
TRA109,02-0441,2016-09-28,2016-09-19,9
TRA109,02-0441,2016-11-02,2016-09-28,35
TRA109,02-0441,2016-11-21,2016-11-02,19
TRA109,02-0441,2016-11-30,2016-11-21,9
TRA109,02-0441,2016-12-09,2016-11-30,9
TRA109,02-0441,2016-12-28,2016-12-09,19
TRA109,02-0441,2017-01-05,2016-12-28,8
TRA109,02-0441,2017-01-23,2017-01-05,18
TRA109,02-0441,2017-01-30,2017-01-23,7
TRA109,02-0441,2017-02-20,2017-01-30,21
TRA109,02-0441,2017-03-02,2017-02-20,10
