CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-3978,2017-02-09,2017-02-06,3
STP100,02-3978,2017-03-01,2017-02-09,20
STP100,02-3978,2017-03-28,2017-03-01,27
STP100,02-3978,2017-03-29,2017-03-28,1
STP100,02-3978,2017-05-25,2017-03-29,57
STP100,02-3978,2017-06-05,2017-05-25,11
STP100,02-3978,2017-06-16,2017-06-05,11
STP100,02-3978,2017-06-21,2017-06-16,5
STP100,02-3978,2017-06-22,2017-06-21,1
STP100,02-3978,2017-07-03,2017-06-22,11
STP100,02-3978,2017-07-24,2017-07-03,21
STP100,02-3978,2017-07-25,2017-07-24,1
STP100,02-3978,2017-08-23,2017-07-25,29
STP100,02-3978,2017-08-24,2017-08-23,1
STP100,02-3978,2017-08-29,2017-08-24,5
