CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,10-3298,2016-06-30,2016-04-26,65
LOO103,10-3298,2016-09-16,2016-06-30,78
LOO103,10-3298,2016-10-07,2016-09-16,21
LOO103,10-3298,2016-10-11,2016-10-07,4
LOO103,10-3298,2016-10-19,2016-10-11,8
LOO103,10-3298,2016-11-30,2016-10-19,42
LOO103,10-3298,2017-01-12,2016-11-30,43
LOO103,10-3298,2017-01-27,2017-01-12,15
LOO103,10-3298,2017-02-02,2017-01-27,6
LOO103,10-3298,2017-02-08,2017-02-02,6
LOO103,10-3298,2017-04-13,2017-02-08,64
LOO103,10-3298,2017-05-15,2017-04-13,32
LOO103,10-3298,2017-05-22,2017-05-15,7
LOO103,10-3298,2017-05-25,2017-05-22,3
LOO103,10-3298,2017-06-06,2017-05-25,12
