CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-7186,2016-03-25,2016-02-29,25
LEE148,02-7186,2016-03-30,2016-03-25,5
LEE148,02-7186,2016-04-21,2016-03-30,22
LEE148,02-7186,2016-07-07,2016-04-21,77
LEE148,02-7186,2016-08-10,2016-07-07,34
LEE148,02-7186,2016-09-06,2016-08-10,27
LEE148,02-7186,2016-10-03,2016-09-06,27
LEE148,02-7186,2016-10-13,2016-10-03,10
LEE148,02-7186,2017-01-03,2016-10-13,82
LEE148,02-7186,2017-01-17,2017-01-03,14
LEE148,02-7186,2017-02-09,2017-01-17,23
LEE148,02-7186,2017-03-28,2017-02-09,47
LEE148,02-7186,2017-05-02,2017-03-28,35
LEE148,02-7186,2017-06-13,2017-05-02,42
LEE148,02-7186,2017-11-09,2017-06-13,149
LEE148,02-7186,2017-11-28,2017-11-09,19
LEE148,02-7186,2017-12-02,2017-11-28,4
