CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-6483,2015-09-01,2015-08-12,20
GOL131,02-6483,2015-09-09,2015-09-01,8
GOL131,02-6483,2015-09-14,2015-09-09,5
GOL131,02-6483,2015-09-17,2015-09-14,3
GOL131,02-6483,2015-09-30,2015-09-17,13
GOL131,02-6483,2015-10-13,2015-09-30,13
GOL131,02-6483,2015-12-28,2015-10-13,76
GOL131,02-6483,2016-01-08,2015-12-28,11
GOL131,02-6483,2016-01-21,2016-01-08,13
GOL131,02-6483,2016-02-02,2016-01-21,12
GOL131,02-6483,2016-03-31,2016-02-02,58
GOL131,02-6483,2016-04-15,2016-03-31,15
GOL131,02-6483,2016-04-20,2016-04-15,5
GOL131,02-6483,2016-10-04,2016-04-20,167
GOL131,02-6483,2016-10-13,2016-10-04,9
GOL131,02-6483,2016-11-07,2016-10-13,25
