CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,01-0473,2015-12-04,2015-10-08,57
BUY123,01-0473,2016-01-11,2015-12-04,38
BUY123,01-0473,2016-04-01,2016-01-11,81
BUY123,01-0473,2016-04-25,2016-04-01,24
BUY123,01-0473,2016-06-07,2016-04-25,43
BUY123,01-0473,2016-06-15,2016-06-07,8
BUY123,01-0473,2016-09-13,2016-06-15,90
BUY123,01-0473,2016-10-04,2016-09-13,21
BUY123,01-0473,2016-10-08,2016-10-04,4
BUY123,01-0473,2016-11-12,2016-10-08,35
BUY123,01-0473,2016-11-16,2016-11-12,4
BUY123,01-0473,2016-12-19,2016-11-16,33
BUY123,01-0473,2017-03-27,2016-12-19,98
BUY123,01-0473,2017-04-12,2017-03-27,16
BUY123,01-0473,2017-04-25,2017-04-12,13
