CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0552,2015-06-02,2015-05-26,7
BEY100,02-0552,2015-07-21,2015-06-02,49
BEY100,02-0552,2015-07-27,2015-07-21,6
BEY100,02-0552,2015-08-24,2015-07-27,28
BEY100,02-0552,2015-09-08,2015-08-24,15
BEY100,02-0552,2015-11-16,2015-09-08,69
BEY100,02-0552,2015-12-02,2015-11-16,16
BEY100,02-0552,2016-04-22,2015-12-02,142
BEY100,02-0552,2016-05-09,2016-04-22,17
BEY100,02-0552,2016-06-06,2016-05-09,28
BEY100,02-0552,2016-06-21,2016-06-06,15
BEY100,02-0552,2016-06-24,2016-06-21,3
BEY100,02-0552,2016-07-01,2016-06-24,7
BEY100,02-0552,2016-07-20,2016-07-01,19
BEY100,02-0552,2016-08-01,2016-07-20,12
BEY100,02-0552,2016-08-02,2016-08-01,1
BEY100,02-0552,2016-09-28,2016-08-02,57
BEY100,02-0552,2016-10-11,2016-09-28,13
BEY100,02-0552,2016-10-22,2016-10-11,11
BEY100,02-0552,2016-11-18,2016-10-22,27
BEY100,02-0552,2016-11-28,2016-11-18,10
BEY100,02-0552,2016-12-17,2016-11-28,19
BEY100,02-0552,2017-01-05,2016-12-17,19
BEY100,02-0552,2017-01-19,2017-01-05,14
BEY100,02-0552,2017-01-25,2017-01-19,6
BEY100,02-0552,2017-02-14,2017-01-25,20
BEY100,02-0552,2017-06-15,2017-02-14,121
BEY100,02-0552,2017-09-12,2017-06-15,89
BEY100,02-0552,2017-09-18,2017-09-12,6
BEY100,02-0552,2017-10-18,2017-09-18,30
BEY100,02-0552,2017-10-20,2017-10-18,2
