CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-4679,2015-05-08,2015-05-04,4
PRA110,02-4679,2015-05-12,2015-05-08,4
PRA110,02-4679,2015-05-14,2015-05-12,2
PRA110,02-4679,2015-05-18,2015-05-14,4
PRA110,02-4679,2015-05-27,2015-05-18,9
PRA110,02-4679,2015-06-03,2015-05-27,7
PRA110,02-4679,2015-06-04,2015-06-03,1
PRA110,02-4679,2015-06-09,2015-06-04,5
PRA110,02-4679,2015-06-15,2015-06-09,6
PRA110,02-4679,2015-06-24,2015-06-15,9
PRA110,02-4679,2015-07-08,2015-06-24,14
PRA110,02-4679,2015-07-14,2015-07-08,6
PRA110,02-4679,2015-07-16,2015-07-14,2
PRA110,02-4679,2015-07-28,2015-07-16,12
PRA110,02-4679,2015-08-03,2015-07-28,6
PRA110,02-4679,2015-08-11,2015-08-03,8
PRA110,02-4679,2015-08-24,2015-08-11,13
PRA110,02-4679,2015-09-01,2015-08-24,8
PRA110,02-4679,2015-09-14,2015-09-01,13
PRA110,02-4679,2015-09-15,2015-09-14,1
PRA110,02-4679,2015-09-24,2015-09-15,9
