CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ239,02-1403,2016-06-23,2016-01-21,154
ZZZ239,02-1403,2016-06-30,2016-06-23,7
ZZZ239,02-1403,2016-07-07,2016-06-30,7
ZZZ239,02-1403,2016-07-27,2016-07-07,20
ZZZ239,02-1403,2016-08-09,2016-07-27,13
ZZZ239,02-1403,2016-08-17,2016-08-09,8
ZZZ239,02-1403,2016-08-29,2016-08-17,12
ZZZ239,02-1403,2016-09-07,2016-08-29,9
ZZZ239,02-1403,2016-10-06,2016-09-07,29
ZZZ239,02-1403,2016-10-21,2016-10-06,15
ZZZ239,02-1403,2016-11-03,2016-10-21,13
ZZZ239,02-1403,2016-11-07,2016-11-03,4
ZZZ239,02-1403,2016-11-23,2016-11-07,16
ZZZ239,02-1403,2016-12-01,2016-11-23,8
ZZZ239,02-1403,2016-12-20,2016-12-01,19
ZZZ239,02-1403,2016-12-22,2016-12-20,2
ZZZ239,02-1403,2017-01-05,2016-12-22,14
ZZZ239,02-1403,2017-01-18,2017-01-05,13
