CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,06-6972,2016-08-17,2016-07-27,21
SUP211,06-6972,2016-08-23,2016-08-17,6
SUP211,06-6972,2016-08-24,2016-08-23,1
SUP211,06-6972,2016-09-06,2016-08-24,13
SUP211,06-6972,2016-09-23,2016-09-06,17
SUP211,06-6972,2016-09-28,2016-09-23,5
SUP211,06-6972,2016-10-03,2016-09-28,5
SUP211,06-6972,2016-10-05,2016-10-03,2
SUP211,06-6972,2016-11-01,2016-10-05,27
SUP211,06-6972,2016-11-03,2016-11-01,2
SUP211,06-6972,2016-11-16,2016-11-03,13
SUP211,06-6972,2016-11-21,2016-11-16,5
SUP211,06-6972,2016-11-30,2016-11-21,9
SUP211,06-6972,2016-12-27,2016-11-30,27
SUP211,06-6972,2017-01-04,2016-12-27,8
SUP211,06-6972,2017-01-31,2017-01-04,27
SUP211,06-6972,2017-02-06,2017-01-31,6
SUP211,06-6972,2017-02-07,2017-02-06,1
SUP211,06-6972,2017-02-13,2017-02-07,6
SUP211,06-6972,2017-02-27,2017-02-13,14
SUP211,06-6972,2017-03-02,2017-02-27,3
SUP211,06-6972,2017-03-03,2017-03-02,1
SUP211,06-6972,2017-03-07,2017-03-03,4
SUP211,06-6972,2017-03-13,2017-03-07,6
SUP211,06-6972,2017-03-15,2017-03-13,2
SUP211,06-6972,2017-03-16,2017-03-15,1
SUP211,06-6972,2017-03-30,2017-03-16,14
SUP211,06-6972,2017-04-05,2017-03-30,6
SUP211,06-6972,2017-04-17,2017-04-05,12
SUP211,06-6972,2017-04-20,2017-04-17,3
SUP211,06-6972,2017-04-24,2017-04-20,4
SUP211,06-6972,2017-05-15,2017-04-24,21
SUP211,06-6972,2017-05-22,2017-05-15,7
SUP211,06-6972,2017-05-30,2017-05-22,8
SUP211,06-6972,2017-05-31,2017-05-30,1
SUP211,06-6972,2017-06-12,2017-05-31,12
SUP211,06-6972,2017-06-15,2017-06-12,3
SUP211,06-6972,2017-06-16,2017-06-15,1
SUP211,06-6972,2017-06-20,2017-06-16,4
SUP211,06-6972,2017-09-07,2017-06-20,79
SUP211,06-6972,2017-09-19,2017-09-07,12
SUP211,06-6972,2017-09-26,2017-09-19,7
SUP211,06-6972,2017-09-27,2017-09-26,1
SUP211,06-6972,2017-10-10,2017-09-27,13
SUP211,06-6972,2017-10-16,2017-10-10,6
SUP211,06-6972,2017-10-18,2017-10-16,2
