CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,20-1105,2016-04-28,2016-04-21,7
NOV110,20-1105,2016-05-02,2016-04-28,4
NOV110,20-1105,2016-05-03,2016-05-02,1
NOV110,20-1105,2016-05-05,2016-05-03,2
NOV110,20-1105,2016-05-19,2016-05-05,14
NOV110,20-1105,2016-05-23,2016-05-19,4
NOV110,20-1105,2016-05-27,2016-05-23,4
NOV110,20-1105,2016-05-31,2016-05-27,4
NOV110,20-1105,2016-06-02,2016-05-31,2
NOV110,20-1105,2016-06-08,2016-06-02,6
NOV110,20-1105,2016-06-09,2016-06-08,1
NOV110,20-1105,2016-06-20,2016-06-09,11
NOV110,20-1105,2016-06-22,2016-06-20,2
NOV110,20-1105,2016-06-28,2016-06-22,6
NOV110,20-1105,2016-07-08,2016-06-28,10
NOV110,20-1105,2016-07-19,2016-07-08,11
NOV110,20-1105,2016-07-26,2016-07-19,7
NOV110,20-1105,2016-07-27,2016-07-26,1
NOV110,20-1105,2016-08-01,2016-07-27,5
NOV110,20-1105,2016-08-09,2016-08-01,8
NOV110,20-1105,2016-08-11,2016-08-09,2
NOV110,20-1105,2016-08-17,2016-08-11,6
NOV110,20-1105,2016-08-18,2016-08-17,1
NOV110,20-1105,2016-08-25,2016-08-18,7
NOV110,20-1105,2016-08-29,2016-08-25,4
NOV110,20-1105,2016-10-03,2016-08-29,35
NOV110,20-1105,2016-10-14,2016-10-03,11
NOV110,20-1105,2016-10-24,2016-10-14,10
NOV110,20-1105,2016-12-29,2016-10-24,66
NOV110,20-1105,2016-12-30,2016-12-29,1
NOV110,20-1105,2017-01-13,2016-12-30,14
NOV110,20-1105,2017-02-06,2017-01-13,24
NOV110,20-1105,2017-03-23,2017-02-06,45
NOV110,20-1105,2017-05-01,2017-03-23,39
NOV110,20-1105,2017-05-02,2017-05-01,1
NOV110,20-1105,2017-10-31,2017-05-02,182
