CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,10-1904,2015-05-19,2015-05-07,12
WAT120,10-1904,2015-06-05,2015-05-19,17
WAT120,10-1904,2015-06-23,2015-06-05,18
WAT120,10-1904,2015-07-14,2015-06-23,21
WAT120,10-1904,2015-08-05,2015-07-14,22
WAT120,10-1904,2015-08-19,2015-08-05,14
WAT120,10-1904,2015-08-25,2015-08-19,6
WAT120,10-1904,2015-09-01,2015-08-25,7
WAT120,10-1904,2015-09-04,2015-09-01,3
WAT120,10-1904,2015-09-09,2015-09-04,5
WAT120,10-1904,2015-09-16,2015-09-09,7
WAT120,10-1904,2015-09-24,2015-09-16,8
WAT120,10-1904,2015-09-30,2015-09-24,6
WAT120,10-1904,2015-10-09,2015-09-30,9
WAT120,10-1904,2015-10-13,2015-10-09,4
WAT120,10-1904,2015-10-21,2015-10-13,8
WAT120,10-1904,2015-10-27,2015-10-21,6
WAT120,10-1904,2015-11-04,2015-10-27,8
WAT120,10-1904,2015-11-17,2015-11-04,13
WAT120,10-1904,2015-11-20,2015-11-17,3
WAT120,10-1904,2015-11-24,2015-11-20,4
WAT120,10-1904,2015-12-09,2015-11-24,15
