CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-4286,2015-12-14,2015-11-30,14
BAL118,B2-4286,2016-02-12,2015-12-14,60
BAL118,B2-4286,2016-02-22,2016-02-12,10
BAL118,B2-4286,2016-02-24,2016-02-22,2
BAL118,B2-4286,2016-03-08,2016-02-24,13
BAL118,B2-4286,2016-03-29,2016-03-08,21
BAL118,B2-4286,2016-04-05,2016-03-29,7
BAL118,B2-4286,2016-04-19,2016-04-05,14
BAL118,B2-4286,2016-04-21,2016-04-19,2
BAL118,B2-4286,2016-04-27,2016-04-21,6
BAL118,B2-4286,2016-05-09,2016-04-27,12
BAL118,B2-4286,2016-05-10,2016-05-09,1
BAL118,B2-4286,2016-05-13,2016-05-10,3
BAL118,B2-4286,2016-05-18,2016-05-13,5
BAL118,B2-4286,2016-06-24,2016-05-18,37
BAL118,B2-4286,2016-06-27,2016-06-24,3
BAL118,B2-4286,2016-07-07,2016-06-27,10
BAL118,B2-4286,2016-07-13,2016-07-07,6
BAL118,B2-4286,2016-07-15,2016-07-13,2
BAL118,B2-4286,2016-07-18,2016-07-15,3
BAL118,B2-4286,2016-07-21,2016-07-18,3
BAL118,B2-4286,2016-08-02,2016-07-21,12
BAL118,B2-4286,2016-08-04,2016-08-02,2
BAL118,B2-4286,2016-08-11,2016-08-04,7
BAL118,B2-4286,2016-08-18,2016-08-11,7
BAL118,B2-4286,2016-09-09,2016-08-18,22
BAL118,B2-4286,2016-09-12,2016-09-09,3
BAL118,B2-4286,2016-09-13,2016-09-12,1
BAL118,B2-4286,2016-09-15,2016-09-13,2
BAL118,B2-4286,2016-09-21,2016-09-15,6
BAL118,B2-4286,2016-10-03,2016-09-21,12
BAL118,B2-4286,2016-10-05,2016-10-03,2
BAL118,B2-4286,2016-10-06,2016-10-05,1
BAL118,B2-4286,2016-10-07,2016-10-06,1
BAL118,B2-4286,2016-10-31,2016-10-07,24
BAL118,B2-4286,2016-11-03,2016-10-31,3
BAL118,B2-4286,2016-11-04,2016-11-03,1
BAL118,B2-4286,2016-11-07,2016-11-04,3
BAL118,B2-4286,2016-11-08,2016-11-07,1
BAL118,B2-4286,2016-11-10,2016-11-08,2
BAL118,B2-4286,2016-11-14,2016-11-10,4
BAL118,B2-4286,2016-11-18,2016-11-14,4
BAL118,B2-4286,2016-12-07,2016-11-18,19
BAL118,B2-4286,2016-12-08,2016-12-07,1
BAL118,B2-4286,2016-12-20,2016-12-08,12
BAL118,B2-4286,2017-01-12,2016-12-20,23
BAL118,B2-4286,2017-01-16,2017-01-12,4
BAL118,B2-4286,2017-01-17,2017-01-16,1
BAL118,B2-4286,2017-01-18,2017-01-17,1
BAL118,B2-4286,2017-01-19,2017-01-18,1
BAL118,B2-4286,2017-01-30,2017-01-19,11
BAL118,B2-4286,2017-01-31,2017-01-30,1
BAL118,B2-4286,2017-02-02,2017-01-31,2
BAL118,B2-4286,2017-02-07,2017-02-02,5
BAL118,B2-4286,2017-02-08,2017-02-07,1
BAL118,B2-4286,2017-03-02,2017-02-08,22
BAL118,B2-4286,2017-03-03,2017-03-02,1
BAL118,B2-4286,2017-03-06,2017-03-03,3
BAL118,B2-4286,2017-03-07,2017-03-06,1
BAL118,B2-4286,2017-03-08,2017-03-07,1
BAL118,B2-4286,2017-03-13,2017-03-08,5
BAL118,B2-4286,2017-03-27,2017-03-13,14
BAL118,B2-4286,2017-04-03,2017-03-27,7
BAL118,B2-4286,2017-04-04,2017-04-03,1
BAL118,B2-4286,2017-04-06,2017-04-04,2
BAL118,B2-4286,2017-04-20,2017-04-06,14
BAL118,B2-4286,2017-05-15,2017-04-20,25
BAL118,B2-4286,2017-05-18,2017-05-15,3
BAL118,B2-4286,2017-05-26,2017-05-18,8
BAL118,B2-4286,2017-05-31,2017-05-26,5
BAL118,B2-4286,2017-06-01,2017-05-31,1
BAL118,B2-4286,2017-06-13,2017-06-01,12
BAL118,B2-4286,2017-06-22,2017-06-13,9
BAL118,B2-4286,2017-07-19,2017-06-22,27
BAL118,B2-4286,2017-07-21,2017-07-19,2
BAL118,B2-4286,2017-07-25,2017-07-21,4
BAL118,B2-4286,2017-08-01,2017-07-25,7
BAL118,B2-4286,2017-08-14,2017-08-01,13
BAL118,B2-4286,2017-08-15,2017-08-14,1
BAL118,B2-4286,2017-08-17,2017-08-15,2
BAL118,B2-4286,2017-08-25,2017-08-17,8
BAL118,B2-4286,2017-09-08,2017-08-25,14
BAL118,B2-4286,2017-09-13,2017-09-08,5
BAL118,B2-4286,2017-09-18,2017-09-13,5
BAL118,B2-4286,2017-09-19,2017-09-18,1
BAL118,B2-4286,2017-10-24,2017-09-19,35
BAL118,B2-4286,2017-10-25,2017-10-24,1
BAL118,B2-4286,2017-10-30,2017-10-25,5
BAL118,B2-4286,2017-10-31,2017-10-30,1
BAL118,B2-4286,2017-11-01,2017-10-31,1
BAL118,B2-4286,2017-11-09,2017-11-01,8
BAL118,B2-4286,2017-11-16,2017-11-09,7
