CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-0228,2015-07-24,2015-07-22,2
WES281,02-0228,2015-08-03,2015-07-24,10
WES281,02-0228,2015-08-14,2015-08-03,11
WES281,02-0228,2015-08-17,2015-08-14,3
WES281,02-0228,2015-08-18,2015-08-17,1
WES281,02-0228,2015-08-25,2015-08-18,7
WES281,02-0228,2015-09-04,2015-08-25,10
WES281,02-0228,2015-09-08,2015-09-04,4
WES281,02-0228,2015-09-15,2015-09-08,7
WES281,02-0228,2015-09-21,2015-09-15,6
WES281,02-0228,2015-09-23,2015-09-21,2
WES281,02-0228,2015-10-05,2015-09-23,12
WES281,02-0228,2015-10-13,2015-10-05,8
WES281,02-0228,2015-10-15,2015-10-13,2
WES281,02-0228,2015-10-21,2015-10-15,6
WES281,02-0228,2015-10-22,2015-10-21,1
WES281,02-0228,2015-10-28,2015-10-22,6
WES281,02-0228,2015-11-04,2015-10-28,7
WES281,02-0228,2015-11-17,2015-11-04,13
WES281,02-0228,2015-11-23,2015-11-17,6
WES281,02-0228,2015-12-02,2015-11-23,9
WES281,02-0228,2015-12-08,2015-12-02,6
WES281,02-0228,2015-12-11,2015-12-08,3
WES281,02-0228,2015-12-16,2015-12-11,5
WES281,02-0228,2015-12-29,2015-12-16,13
WES281,02-0228,2016-01-06,2015-12-29,8
WES281,02-0228,2016-01-12,2016-01-06,6
WES281,02-0228,2016-01-21,2016-01-12,9
WES281,02-0228,2016-01-29,2016-01-21,8
WES281,02-0228,2016-02-01,2016-01-29,3
WES281,02-0228,2016-02-02,2016-02-01,1
WES281,02-0228,2016-02-05,2016-02-02,3
WES281,02-0228,2016-02-11,2016-02-05,6
WES281,02-0228,2016-02-12,2016-02-11,1
WES281,02-0228,2016-02-15,2016-02-12,3
WES281,02-0228,2016-02-18,2016-02-15,3
WES281,02-0228,2016-02-19,2016-02-18,1
WES281,02-0228,2016-02-29,2016-02-19,10
WES281,02-0228,2016-03-04,2016-02-29,4
WES281,02-0228,2016-03-14,2016-03-04,10
WES281,02-0228,2016-03-15,2016-03-14,1
WES281,02-0228,2016-03-17,2016-03-15,2
WES281,02-0228,2016-03-29,2016-03-17,12
WES281,02-0228,2016-04-04,2016-03-29,6
WES281,02-0228,2016-04-11,2016-04-04,7
WES281,02-0228,2016-04-14,2016-04-11,3
WES281,02-0228,2016-04-26,2016-04-14,12
WES281,02-0228,2016-05-02,2016-04-26,6
WES281,02-0228,2016-05-13,2016-05-02,11
WES281,02-0228,2016-05-31,2016-05-13,18
WES281,02-0228,2016-06-03,2016-05-31,3
WES281,02-0228,2016-06-07,2016-06-03,4
WES281,02-0228,2016-06-15,2016-06-07,8
WES281,02-0228,2016-06-28,2016-06-15,13
WES281,02-0228,2016-07-05,2016-06-28,7
WES281,02-0228,2016-07-07,2016-07-05,2
WES281,02-0228,2016-07-13,2016-07-07,6
WES281,02-0228,2016-07-14,2016-07-13,1
WES281,02-0228,2016-07-29,2016-07-14,15
WES281,02-0228,2016-08-01,2016-07-29,3
WES281,02-0228,2016-08-10,2016-08-01,9
WES281,02-0228,2016-08-12,2016-08-10,2
WES281,02-0228,2016-08-15,2016-08-12,3
WES281,02-0228,2016-08-22,2016-08-15,7
WES281,02-0228,2016-08-29,2016-08-22,7
WES281,02-0228,2016-08-31,2016-08-29,2
WES281,02-0228,2016-09-02,2016-08-31,2
WES281,02-0228,2016-09-12,2016-09-02,10
WES281,02-0228,2016-09-15,2016-09-12,3
WES281,02-0228,2016-09-16,2016-09-15,1
WES281,02-0228,2016-09-30,2016-09-16,14
WES281,02-0228,2016-10-05,2016-09-30,5
WES281,02-0228,2016-10-10,2016-10-05,5
WES281,02-0228,2016-10-12,2016-10-10,2
WES281,02-0228,2016-10-31,2016-10-12,19
WES281,02-0228,2016-11-25,2016-10-31,25
WES281,02-0228,2016-11-28,2016-11-25,3
WES281,02-0228,2016-12-02,2016-11-28,4
WES281,02-0228,2016-12-12,2016-12-02,10
WES281,02-0228,2016-12-13,2016-12-12,1
WES281,02-0228,2016-12-14,2016-12-13,1
WES281,02-0228,2016-12-19,2016-12-14,5
WES281,02-0228,2016-12-22,2016-12-19,3
WES281,02-0228,2016-12-23,2016-12-22,1
WES281,02-0228,2016-12-30,2016-12-23,7
WES281,02-0228,2017-01-03,2016-12-30,4
WES281,02-0228,2017-01-04,2017-01-03,1
WES281,02-0228,2017-01-11,2017-01-04,7
WES281,02-0228,2017-01-16,2017-01-11,5
WES281,02-0228,2017-01-18,2017-01-16,2
WES281,02-0228,2017-01-19,2017-01-18,1
WES281,02-0228,2017-01-31,2017-01-19,12
WES281,02-0228,2017-05-01,2017-01-31,90
