CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR283,02-3520,2015-05-18,2015-05-08,10
HAR283,02-3520,2015-05-26,2015-05-18,8
HAR283,02-3520,2015-06-08,2015-05-26,13
HAR283,02-3520,2015-06-18,2015-06-08,10
HAR283,02-3520,2015-06-23,2015-06-18,5
HAR283,02-3520,2015-07-02,2015-06-23,9
HAR283,02-3520,2015-07-27,2015-07-02,25
HAR283,02-3520,2015-07-31,2015-07-27,4
HAR283,02-3520,2015-08-18,2015-07-31,18
HAR283,02-3520,2015-09-15,2015-08-18,28
HAR283,02-3520,2015-10-08,2015-09-15,23
HAR283,02-3520,2015-10-21,2015-10-08,13
HAR283,02-3520,2015-11-05,2015-10-21,15
HAR283,02-3520,2015-11-13,2015-11-05,8
HAR283,02-3520,2015-12-01,2015-11-13,18
HAR283,02-3520,2015-12-14,2015-12-01,13
