CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-1814,2016-02-15,2015-11-30,77
SMD100,02-1814,2016-04-07,2016-02-15,52
SMD100,02-1814,2016-05-09,2016-04-07,32
SMD100,02-1814,2016-05-20,2016-05-09,11
SMD100,02-1814,2016-05-23,2016-05-20,3
SMD100,02-1814,2016-06-23,2016-05-23,31
SMD100,02-1814,2016-06-27,2016-06-23,4
SMD100,02-1814,2016-06-29,2016-06-27,2
SMD100,02-1814,2016-08-03,2016-06-29,35
SMD100,02-1814,2016-08-09,2016-08-03,6
SMD100,02-1814,2016-08-12,2016-08-09,3
SMD100,02-1814,2016-08-31,2016-08-12,19
SMD100,02-1814,2016-09-08,2016-08-31,8
SMD100,02-1814,2016-09-27,2016-09-08,19
SMD100,02-1814,2016-09-28,2016-09-27,1
SMD100,02-1814,2016-10-24,2016-09-28,26
SMD100,02-1814,2016-10-26,2016-10-24,2
SMD100,02-1814,2016-10-28,2016-10-26,2
SMD100,02-1814,2016-11-08,2016-10-28,11
SMD100,02-1814,2016-11-15,2016-11-08,7
SMD100,02-1814,2016-11-18,2016-11-15,3
SMD100,02-1814,2016-11-23,2016-11-18,5
SMD100,02-1814,2016-12-13,2016-11-23,20
SMD100,02-1814,2016-12-14,2016-12-13,1
SMD100,02-1814,2017-01-13,2016-12-14,30
SMD100,02-1814,2017-01-16,2017-01-13,3
SMD100,02-1814,2017-01-17,2017-01-16,1
SMD100,02-1814,2017-01-25,2017-01-17,8
SMD100,02-1814,2017-01-31,2017-01-25,6
SMD100,02-1814,2017-02-01,2017-01-31,1
SMD100,02-1814,2017-02-02,2017-02-01,1
SMD100,02-1814,2017-02-14,2017-02-02,12
SMD100,02-1814,2017-02-22,2017-02-14,8
SMD100,02-1814,2017-02-23,2017-02-22,1
SMD100,02-1814,2017-03-01,2017-02-23,6
SMD100,02-1814,2017-04-03,2017-03-01,33
SMD100,02-1814,2017-04-11,2017-04-03,8
SMD100,02-1814,2017-04-12,2017-04-11,1
SMD100,02-1814,2017-05-03,2017-04-12,21
SMD100,02-1814,2017-05-11,2017-05-03,8
SMD100,02-1814,2017-05-19,2017-05-11,8
SMD100,02-1814,2017-05-23,2017-05-19,4
SMD100,02-1814,2017-05-30,2017-05-23,7
SMD100,02-1814,2017-06-13,2017-05-30,14
SMD100,02-1814,2017-06-20,2017-06-13,7
SMD100,02-1814,2017-07-11,2017-06-20,21
SMD100,02-1814,2017-07-24,2017-07-11,13
