CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO263,02-0056,2016-06-28,2016-05-24,35
BRO263,02-0056,2016-09-02,2016-06-28,66
BRO263,02-0056,2016-09-20,2016-09-02,18
BRO263,02-0056,2016-10-27,2016-09-20,37
BRO263,02-0056,2016-11-16,2016-10-27,20
BRO263,02-0056,2016-11-30,2016-11-16,14
BRO263,02-0056,2017-01-05,2016-11-30,36
BRO263,02-0056,2017-01-25,2017-01-05,20
BRO263,02-0056,2017-02-09,2017-01-25,15
BRO263,02-0056,2017-02-23,2017-02-09,14
BRO263,02-0056,2017-03-07,2017-02-23,12
BRO263,02-0056,2017-03-21,2017-03-07,14
BRO263,02-0056,2017-04-10,2017-03-21,20
BRO263,02-0056,2017-05-02,2017-04-10,22
BRO263,02-0056,2017-05-24,2017-05-02,22
BRO263,02-0056,2017-06-05,2017-05-24,12
