CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-0439,2015-08-18,2015-07-14,35
AND139,02-0439,2015-10-01,2015-08-18,44
AND139,02-0439,2015-11-04,2015-10-01,34
AND139,02-0439,2015-11-16,2015-11-04,12
AND139,02-0439,2015-12-14,2015-11-16,28
AND139,02-0439,2015-12-15,2015-12-14,1
AND139,02-0439,2016-01-05,2015-12-15,21
AND139,02-0439,2016-03-01,2016-01-05,56
AND139,02-0439,2016-03-21,2016-03-01,20
AND139,02-0439,2016-04-12,2016-03-21,22
AND139,02-0439,2016-04-22,2016-04-12,10
AND139,02-0439,2016-05-31,2016-04-22,39
AND139,02-0439,2016-06-13,2016-05-31,13
AND139,02-0439,2016-06-27,2016-06-13,14
AND139,02-0439,2016-07-05,2016-06-27,8
AND139,02-0439,2016-07-20,2016-07-05,15
AND139,02-0439,2016-08-01,2016-07-20,12
AND139,02-0439,2016-09-01,2016-08-01,31
AND139,02-0439,2016-09-02,2016-09-01,1
AND139,02-0439,2016-09-07,2016-09-02,5
AND139,02-0439,2016-09-19,2016-09-07,12
AND139,02-0439,2016-09-30,2016-09-19,11
AND139,02-0439,2016-10-31,2016-09-30,31
AND139,02-0439,2016-11-07,2016-10-31,7
