CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR279,02-5624,2015-06-15,2015-06-10,5
NOR279,02-5624,2015-06-19,2015-06-15,4
NOR279,02-5624,2015-08-27,2015-06-19,69
NOR279,02-5624,2015-08-28,2015-08-27,1
NOR279,02-5624,2015-08-31,2015-08-28,3
NOR279,02-5624,2015-09-01,2015-08-31,1
NOR279,02-5624,2015-10-07,2015-09-01,36
NOR279,02-5624,2016-12-21,2015-10-07,441
NOR279,02-5624,2017-01-10,2016-12-21,20
NOR279,02-5624,2017-01-24,2017-01-10,14
NOR279,02-5624,2017-02-06,2017-01-24,13
NOR279,02-5624,2017-02-15,2017-02-06,9
NOR279,02-5624,2017-02-21,2017-02-15,6
NOR279,02-5624,2017-03-01,2017-02-21,8
NOR279,02-5624,2017-03-21,2017-03-01,20
NOR279,02-5624,2017-05-09,2017-03-21,49
NOR279,02-5624,2017-05-25,2017-05-09,16
NOR279,02-5624,2017-06-23,2017-05-25,29
NOR279,02-5624,2017-07-19,2017-06-23,26
NOR279,02-5624,2017-07-24,2017-07-19,5
NOR279,02-5624,2017-07-31,2017-07-24,7
NOR279,02-5624,2017-08-03,2017-07-31,3
NOR279,02-5624,2017-08-08,2017-08-03,5
NOR279,02-5624,2017-08-09,2017-08-08,1
NOR279,02-5624,2017-08-16,2017-08-09,7
NOR279,02-5624,2017-08-22,2017-08-16,6
NOR279,02-5624,2017-09-14,2017-08-22,23
NOR279,02-5624,2017-09-15,2017-09-14,1
NOR279,02-5624,2017-09-22,2017-09-15,7
NOR279,02-5624,2017-09-26,2017-09-22,4
NOR279,02-5624,2017-09-27,2017-09-26,1
NOR279,02-5624,2017-10-04,2017-09-27,7
NOR279,02-5624,2017-10-11,2017-10-04,7
NOR279,02-5624,2017-10-17,2017-10-11,6
NOR279,02-5624,2017-10-23,2017-10-17,6
NOR279,02-5624,2017-10-31,2017-10-23,8
NOR279,02-5624,2017-11-14,2017-10-31,14
NOR279,02-5624,2017-11-20,2017-11-14,6
