CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,B2-4299,2015-07-31,2015-05-18,74
BRI102,B2-4299,2015-09-17,2015-07-31,48
BRI102,B2-4299,2015-09-23,2015-09-17,6
BRI102,B2-4299,2015-09-29,2015-09-23,6
BRI102,B2-4299,2015-10-08,2015-09-29,9
BRI102,B2-4299,2015-11-20,2015-10-08,43
BRI102,B2-4299,2016-01-14,2015-11-20,55
BRI102,B2-4299,2016-03-08,2016-01-14,54
BRI102,B2-4299,2016-03-21,2016-03-08,13
BRI102,B2-4299,2016-04-13,2016-03-21,23
BRI102,B2-4299,2016-05-03,2016-04-13,20
BRI102,B2-4299,2016-07-25,2016-05-03,83
BRI102,B2-4299,2016-10-17,2016-07-25,84
BRI102,B2-4299,2016-11-01,2016-10-17,15
BRI102,B2-4299,2016-11-11,2016-11-01,10
BRI102,B2-4299,2016-11-15,2016-11-11,4
BRI102,B2-4299,2016-11-29,2016-11-15,14
BRI102,B2-4299,2016-12-12,2016-11-29,13
BRI102,B2-4299,2016-12-15,2016-12-12,3
BRI102,B2-4299,2017-01-11,2016-12-15,27
BRI102,B2-4299,2017-01-12,2017-01-11,1
BRI102,B2-4299,2017-02-02,2017-01-12,21
BRI102,B2-4299,2017-03-02,2017-02-02,28
BRI102,B2-4299,2017-03-10,2017-03-02,8
BRI102,B2-4299,2017-05-09,2017-03-10,60
BRI102,B2-4299,2017-06-12,2017-05-09,34
