CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-0638,2015-06-04,2015-05-22,13
BRA167,02-0638,2015-06-10,2015-06-04,6
BRA167,02-0638,2015-07-01,2015-06-10,21
BRA167,02-0638,2015-07-14,2015-07-01,13
BRA167,02-0638,2015-07-22,2015-07-14,8
BRA167,02-0638,2015-07-28,2015-07-22,6
BRA167,02-0638,2015-08-04,2015-07-28,7
BRA167,02-0638,2015-08-19,2015-08-04,15
BRA167,02-0638,2015-09-02,2015-08-19,14
BRA167,02-0638,2015-09-09,2015-09-02,7
BRA167,02-0638,2015-09-21,2015-09-09,12
BRA167,02-0638,2015-10-20,2015-09-21,29
BRA167,02-0638,2015-10-28,2015-10-20,8
BRA167,02-0638,2015-10-30,2015-10-28,2
BRA167,02-0638,2015-11-04,2015-10-30,5
BRA167,02-0638,2015-11-24,2015-11-04,20
BRA167,02-0638,2015-11-30,2015-11-24,6
BRA167,02-0638,2015-12-10,2015-11-30,10
BRA167,02-0638,2015-12-15,2015-12-10,5
BRA167,02-0638,2016-02-19,2015-12-15,66
BRA167,02-0638,2016-03-11,2016-02-19,21
BRA167,02-0638,2016-04-07,2016-03-11,27
BRA167,02-0638,2016-04-20,2016-04-07,13
BRA167,02-0638,2016-04-23,2016-04-20,3
BRA167,02-0638,2016-05-16,2016-04-23,23
BRA167,02-0638,2016-05-17,2016-05-16,1
BRA167,02-0638,2016-05-20,2016-05-17,3
BRA167,02-0638,2016-06-06,2016-05-20,17
BRA167,02-0638,2016-06-29,2016-06-06,23
BRA167,02-0638,2016-07-05,2016-06-29,6
BRA167,02-0638,2016-07-28,2016-07-05,23
BRA167,02-0638,2016-08-11,2016-07-28,14
BRA167,02-0638,2016-08-16,2016-08-11,5
BRA167,02-0638,2016-08-30,2016-08-16,14
BRA167,02-0638,2016-09-20,2016-08-30,21
BRA167,02-0638,2016-10-04,2016-09-20,14
BRA167,02-0638,2016-10-20,2016-10-04,16
