CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,02-1245,2016-07-19,2016-07-11,8
PEA131,02-1245,2016-08-02,2016-07-19,14
PEA131,02-1245,2016-08-22,2016-08-02,20
PEA131,02-1245,2016-09-01,2016-08-22,10
PEA131,02-1245,2016-09-07,2016-09-01,6
PEA131,02-1245,2016-09-09,2016-09-07,2
PEA131,02-1245,2016-09-26,2016-09-09,17
PEA131,02-1245,2016-10-11,2016-09-26,15
PEA131,02-1245,2016-10-20,2016-10-11,9
PEA131,02-1245,2016-10-31,2016-10-20,11
PEA131,02-1245,2016-11-21,2016-10-31,21
PEA131,02-1245,2016-12-10,2016-11-21,19
PEA131,02-1245,2016-12-28,2016-12-10,18
PEA131,02-1245,2017-01-16,2016-12-28,19
PEA131,02-1245,2017-01-23,2017-01-16,7
PEA131,02-1245,2017-02-06,2017-01-23,14
PEA131,02-1245,2017-02-11,2017-02-06,5
PEA131,02-1245,2017-02-27,2017-02-11,16
PEA131,02-1245,2017-03-01,2017-02-27,2
PEA131,02-1245,2017-03-08,2017-03-01,7
PEA131,02-1245,2017-03-21,2017-03-08,13
PEA131,02-1245,2017-03-27,2017-03-21,6
PEA131,02-1245,2017-04-11,2017-03-27,15
PEA131,02-1245,2017-04-18,2017-04-11,7
PEA131,02-1245,2017-04-27,2017-04-18,9
