CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-5356,2016-05-13,2016-04-04,39
NAT137,02-5356,2016-05-27,2016-05-13,14
NAT137,02-5356,2016-09-13,2016-05-27,109
NAT137,02-5356,2016-09-21,2016-09-13,8
NAT137,02-5356,2016-10-12,2016-09-21,21
NAT137,02-5356,2016-11-07,2016-10-12,26
NAT137,02-5356,2016-11-10,2016-11-07,3
NAT137,02-5356,2016-11-12,2016-11-10,2
NAT137,02-5356,2016-12-06,2016-11-12,24
NAT137,02-5356,2016-12-17,2016-12-06,11
NAT137,02-5356,2016-12-19,2016-12-17,2
NAT137,02-5356,2017-01-23,2016-12-19,35
NAT137,02-5356,2017-02-01,2017-01-23,9
NAT137,02-5356,2017-02-11,2017-02-01,10
NAT137,02-5356,2017-03-04,2017-02-11,21
NAT137,02-5356,2017-03-23,2017-03-04,19
NAT137,02-5356,2017-04-17,2017-03-23,25
NAT137,02-5356,2017-04-29,2017-04-17,12
NAT137,02-5356,2017-06-05,2017-04-29,37
