CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3799,2016-11-16,2016-10-31,16
AND139,02-3799,2017-01-03,2016-11-16,48
AND139,02-3799,2017-01-09,2017-01-03,6
AND139,02-3799,2017-01-16,2017-01-09,7
AND139,02-3799,2017-01-21,2017-01-16,5
AND139,02-3799,2017-01-26,2017-01-21,5
AND139,02-3799,2017-02-03,2017-01-26,8
AND139,02-3799,2017-02-15,2017-02-03,12
AND139,02-3799,2017-03-20,2017-02-15,33
AND139,02-3799,2017-04-04,2017-03-20,15
AND139,02-3799,2017-04-19,2017-04-04,15
AND139,02-3799,2017-05-30,2017-04-19,41
AND139,02-3799,2017-05-31,2017-05-30,1
AND139,02-3799,2017-06-13,2017-05-31,13
AND139,02-3799,2017-07-27,2017-06-13,44
AND139,02-3799,2017-08-22,2017-07-27,26
AND139,02-3799,2017-09-11,2017-08-22,20
AND139,02-3799,2017-09-19,2017-09-11,8
AND139,02-3799,2017-10-23,2017-09-19,34
AND139,02-3799,2017-11-13,2017-10-23,21
AND139,02-3799,2017-12-04,2017-11-13,21
