CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,02-5492,2017-03-16,2017-02-23,21
FRI133,02-5492,2017-03-22,2017-03-16,6
FRI133,02-5492,2017-03-30,2017-03-22,8
FRI133,02-5492,2017-04-21,2017-03-30,22
FRI133,02-5492,2017-05-04,2017-04-21,13
FRI133,02-5492,2017-05-12,2017-05-04,8
FRI133,02-5492,2017-06-05,2017-05-12,24
FRI133,02-5492,2017-06-19,2017-06-05,14
FRI133,02-5492,2017-07-26,2017-06-19,37
FRI133,02-5492,2017-08-02,2017-07-26,7
FRI133,02-5492,2017-08-15,2017-08-02,13
FRI133,02-5492,2017-08-31,2017-08-15,16
FRI133,02-5492,2017-09-07,2017-08-31,7
FRI133,02-5492,2017-09-11,2017-09-07,4
FRI133,02-5492,2017-11-13,2017-09-11,63
