CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-7135,2015-05-06,2015-05-02,4
GLE139,02-7135,2015-05-12,2015-05-06,6
GLE139,02-7135,2015-05-13,2015-05-12,1
GLE139,02-7135,2015-05-21,2015-05-13,8
GLE139,02-7135,2015-06-29,2015-05-21,39
GLE139,02-7135,2015-07-27,2015-06-29,28
GLE139,02-7135,2015-07-30,2015-07-27,3
GLE139,02-7135,2015-08-04,2015-07-30,5
GLE139,02-7135,2015-08-25,2015-08-04,21
GLE139,02-7135,2015-09-08,2015-08-25,14
GLE139,02-7135,2015-09-21,2015-09-08,13
GLE139,02-7135,2015-09-22,2015-09-21,1
GLE139,02-7135,2015-10-19,2015-09-22,27
GLE139,02-7135,2016-05-20,2015-10-19,214
GLE139,02-7135,2016-06-08,2016-05-20,19
GLE139,02-7135,2016-06-13,2016-06-08,5
GLE139,02-7135,2016-06-15,2016-06-13,2
GLE139,02-7135,2016-07-05,2016-06-15,20
