CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-6908,2017-03-21,2017-03-07,14
STJ116,02-6908,2017-05-23,2017-03-21,63
STJ116,02-6908,2017-06-20,2017-05-23,28
STJ116,02-6908,2017-07-21,2017-06-20,31
STJ116,02-6908,2017-08-01,2017-07-21,11
STJ116,02-6908,2017-08-22,2017-08-01,21
STJ116,02-6908,2017-09-13,2017-08-22,22
STJ116,02-6908,2017-10-17,2017-09-13,34
STJ116,02-6908,2017-10-20,2017-10-17,3
STJ116,02-6908,2017-10-26,2017-10-20,6
STJ116,02-6908,2017-10-27,2017-10-26,1
STJ116,02-6908,2017-11-01,2017-10-27,5
STJ116,02-6908,2017-11-07,2017-11-01,6
STJ116,02-6908,2017-11-10,2017-11-07,3
STJ116,02-6908,2017-12-01,2017-11-10,21
STJ116,02-6908,2017-12-12,2017-12-01,11
