CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-7393,2016-09-06,2016-08-09,28
AMB106,02-7393,2016-09-19,2016-09-06,13
AMB106,02-7393,2016-10-04,2016-09-19,15
AMB106,02-7393,2016-10-12,2016-10-04,8
AMB106,02-7393,2016-10-24,2016-10-12,12
AMB106,02-7393,2016-11-14,2016-10-24,21
AMB106,02-7393,2016-12-20,2016-11-14,36
AMB106,02-7393,2017-01-16,2016-12-20,27
AMB106,02-7393,2017-01-17,2017-01-16,1
AMB106,02-7393,2017-01-26,2017-01-17,9
AMB106,02-7393,2017-02-15,2017-01-26,20
AMB106,02-7393,2017-04-17,2017-02-15,61
AMB106,02-7393,2017-05-20,2017-04-17,33
AMB106,02-7393,2017-08-04,2017-05-20,76
AMB106,02-7393,2017-10-19,2017-08-04,76
AMB106,02-7393,2017-10-25,2017-10-19,6
